mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.8704192638397217,0.7557092905044556,1.1707987785339355,0.3439328923058585,0.10153848773551974,0.017063846815321873,0.019977501591968778,-0.05956388719610076,0.030221961885148693,0.9599377274513244,0.05227206945419316,-0.2299074172973632,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.3745225,0.012011774,0.012228519,12.0,1740111804.658967,-0.09085340052843094,0.0023581720888614655,0.20220506191253662,0.4484933018684387,-0.2694206237792969,0.0747818723320961,0.23179209232330322,0.4989583194255829,0.062317751348018646,0.11665764451026917,0.18445944786071777,0.5036256909370422,0.2838181257247925,-0.037887927144765854,0.16270782053470612,0.08319415897130966,0.13671204447746277,0.21634580194950104,-0.24979250133037567,0.3911828398704529,0.055837567895650864,-0.2930617332458496,-0.2717200219631195,0.12744870781898499,-0.10809837281703949,-0.21821250021457672,0.29300084710121155,-0.04281969368457794,0.08712774515151978,0.5068560838699341,-0.19222554564476013,-0.4221045970916748
0.8798631429672241,0.758893609046936,1.171632170677185,0.3439328923058585,0.10153848773551974,0.017063846815321873,0.019019254721548823,-0.04283858353174205,0.04517607130289641,0.9704192638397217,0.05570929050445561,-0.22920122146606436,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.3745225,0.012011774,0.012228519,13.0,1740111804.6960435,-0.09085340052843094,0.0023581720888614655,0.20220506191253662,0.4484933018684387,-0.2694206237792969,0.0747818723320961,0.23179209232330322,0.4989583194255829,0.062317751348018646,0.11665764451026917,0.18445944786071777,0.5036256909370422,0.2838181257247925,-0.037887927144765854,0.16270782053470612,0.08319415897130966,0.13671204447746277,0.21634580194950104,-0.24979250133037567,0.3911828398704529,0.055837567895650864,-0.2930617332458496,-0.2717200219631195,0.12744870781898499,-0.10809837281703949,-0.21821250021457672,0.29300084710121155,-0.04281969368457794,0.08712774515151978,0.5068560838699341,-0.19222554564476013,-0.4221045970916748
0.8881352543830872,0.7617306709289551,1.1720244884490967,0.3439328923058585,0.10153848773551974,0.017063846815321873,0.022355698268745477,0.007872057031973538,0.08343940010277062,0.9798631429672241,0.05889360904693608,-0.22836782932281485,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.3846178,0.012964882,0.007303916,14.0,1740111804.7189696,-0.09484074264764786,-0.0019233450293540955,0.20404750108718872,0.45951026678085327,-0.28201180696487427,0.08301020413637161,0.2419782131910324,0.5123463869094849,0.057022929191589355,0.11597277224063873,0.1816069334745407,0.5151825547218323,0.2886142432689667,-0.03816686198115349,0.16209189593791962,0.08710291981697083,0.13749375939369202,0.22467531263828278,-0.2577905058860779,0.4035022556781769,0.06156865507364273,-0.29161742329597473,-0.2755585312843323,0.13039669394493103,-0.11224526166915894,-0.22748985886573792,0.2933102250099182,-0.043439120054244995,0.09486636519432068,0.5202376842498779,-0.2007082998752594,-0.4405077397823334
0.893558144569397,0.7627047896385193,1.1714422702789307,0.2309347895920334,0.06981772971172265,0.006422291227944938,0.002512516836331736,0.027463875088202284,0.08152600292328556,0.9881352543830871,0.06173067092895512,-0.22797551155090323,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.3846178,0.012964882,0.007303916,15.0,1740111804.7652223,-0.09484074264764786,-0.0019233450293540955,0.20404750108718872,0.45951026678085327,-0.28201180696487427,0.08301020413637161,0.2419782131910324,0.5123463869094849,0.057022929191589355,0.11597277224063873,0.1816069334745407,0.5151825547218323,0.2886142432689667,-0.03816686198115349,0.16209189593791962,0.08710291981697083,0.13749375939369202,0.22467531263828278,-0.2577905058860779,0.4035022556781769,0.06156865507364273,-0.29161742329597473,-0.2755585312843323,0.13039669394493103,-0.11224526166915894,-0.22748985886573792,0.2933102250099182,-0.043439120054244995,0.09486636519432068,0.5202376842498779,-0.2007082998752594,-0.4405077397823334
0.8983136415481567,0.7659475207328796,1.1735285520553589,0.2309347895920334,0.06981772971172265,0.006422291227944938,0.022169592511069494,0.011024225057270479,0.09263774191569044,0.993558144569397,0.06270478963851933,-0.22855772972106925,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.39486605,0.014336504,-0.0004697144,16.0,1740111804.784864,-0.0967436134815216,-0.003298211842775345,0.20478840172290802,0.4651646018028259,-0.2877371311187744,0.08636597543954849,0.2463347315788269,0.5180951356887817,0.05488419532775879,0.11638085544109344,0.1806766837835312,0.5207886099815369,0.2911126911640167,-0.03856002166867256,0.16148388385772705,0.08874878287315369,0.13759805262088776,0.22876806557178497,-0.2611922025680542,0.4096386730670929,0.06425612419843674,-0.2914639115333557,-0.2775976061820984,0.13180962204933167,-0.11473861336708069,-0.23130184412002563,0.29351603984832764,-0.04347764700651169,0.09846536815166473,0.5264233946800232,-0.20415090024471283,-0.44920113682746887
0.906505823135376,0.7700719237327576,1.1753487586975098,0.2309347895920334,0.06981772971172265,0.006422291227944938,0.023411375199209453,0.004685343340441313,0.0959339927998209,1.0001073837280274,0.06642006635665898,-0.22465481758117667,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.39486605,0.014336504,-0.0004697144,17.0,1740111804.8290474,-0.0967436134815216,-0.003298211842775345,0.20478840172290802,0.4651646018028259,-0.2877371311187744,0.08636597543954849,0.2463347315788269,0.5180951356887817,0.05488419532775879,0.11638085544109344,0.1806766837835312,0.5207886099815369,0.2911126911640167,-0.03856002166867256,0.16148388385772705,0.08874878287315369,0.13759805262088776,0.22876806557178497,-0.2611922025680542,0.4096386730670929,0.06425612419843674,-0.2914639115333557,-0.2775976061820984,0.13180962204933167,-0.11473861336708069,-0.23130184412002563,0.29351603984832764,-0.04347764700651169,0.09846536815166473,0.5264233946800232,-0.20415090024471283,-0.44920113682746887
0.9137523770332336,0.7755535244941711,1.1785582304000854,0.15491824462112805,0.0916292221457285,0.043391485452559296,0.016991988491885716,-0.06873666164011215,0.04793682397528806,1.006505823135376,0.07007192373275761,-0.22465124130249015,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.42730957,0.014511831,-0.006808102,18.0,1740111804.8889432,-0.0988253802061081,-0.007566019892692566,0.2077549397945404,0.4771820902824402,-0.30108773708343506,0.09498053044080734,0.25539296865463257,0.5333709716796875,0.05281328409910202,0.11600521206855774,0.17863379418849945,0.5352270603179932,0.29757508635520935,-0.036677949130535126,0.16349756717681885,0.09422171115875244,0.14071738719940186,0.23632197082042694,-0.26978838443756104,0.4224778413772583,0.07015328109264374,-0.2919124960899353,-0.28313273191452026,0.13560035824775696,-0.11795595288276672,-0.24122613668441772,0.2937612235546112,-0.04356939345598221,0.10603916645050049,0.5415744185447693,-0.21399810910224915,-0.46766966581344604
0.9129642248153687,0.7752663493156433,1.1774253845214844,0.15491824462112805,0.0916292221457285,0.043391485452559296,0.0010426751021599507,0.013306243858395832,0.09481908914189587,1.0137523770332337,0.07555352449417119,-0.22144176959991446,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.4228695,0.014084615,-0.015264988,19.0,1740111804.910714,-0.098248191177845,-0.008534763008356094,0.20590485632419586,0.4744243621826172,-0.3016502261161804,0.0957610085606575,0.25492677092552185,0.5317160487174988,0.05189215764403343,0.11382684111595154,0.17464908957481384,0.5329696536064148,0.295428603887558,-0.03639416769146919,0.1619519591331482,0.09404417872428894,0.1407807320356369,0.23598505556583405,-0.26912397146224976,0.419874906539917,0.07040728628635406,-0.2884838879108429,-0.2808450758457184,0.13484135270118713,-0.1161673367023468,-0.24156269431114197,0.2905363440513611,-0.04334364831447601,0.10667675733566284,0.5386908650398254,-0.21466663479804993,-0.46646714210510254
0.9148944020271301,0.7794040441513062,1.1795361042022705,0.15491824462112805,0.0916292221457285,0.043391485452559296,0.0024157249332886926,0.010895073192428899,0.0965799659419806,1.0138184189796449,0.07661484479904179,-0.22197999954223624,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.40420002,0.01380752,-0.0030861497,20.0,1740111804.9626951,-0.09664858877658844,-0.008416697382926941,0.20400695502758026,0.46730029582977295,-0.2972515821456909,0.09582784026861191,0.251844584941864,0.5261408686637878,0.051927145570516586,0.11214964091777802,0.1716972440481186,0.5266686081886292,0.29201650619506836,-0.03387749567627907,0.15992483496665955,0.09413699805736542,0.1391221135854721,0.23228664696216583,-0.2647157311439514,0.41402339935302734,0.07163192331790924,-0.28460025787353516,-0.2773590683937073,0.132583349943161,-0.11331452429294586,-0.2387714684009552,0.2859264016151428,-0.04123229533433914,0.10683667659759521,0.5334751009941101,-0.21314024925231934,-0.4614578187465668
0.9143385887145996,0.7814016938209534,1.180406928062439,0.03048826300124257,0.06979396437962954,0.033945307608580486,0.0012292875477818723,0.013015547587225106,0.09364105727993274,1.0148944020271302,0.0794040441513062,-0.2204638957977294,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.42682993,0.0134130195,-0.019427545,21.0,1740111805.0027256,-0.09732406586408615,-0.008491989225149155,0.20075611770153046,0.4627538323402405,-0.294735312461853,0.09496676176786423,0.25032445788383484,0.5206347703933716,0.05030834674835205,0.1105869859457016,0.16944710910320282,0.5210047960281372,0.28993454575538635,-0.03381263464689255,0.15676996111869812,0.0938703715801239,0.1364872008562088,0.2301260083913803,-0.26249784231185913,0.41068971157073975,0.07123995572328568,-0.28024306893348694,-0.2748940885066986,0.13116556406021118,-0.11262810230255127,-0.23645994067192078,0.28287339210510254,-0.04067529737949371,0.10710792243480682,0.5282303690910339,-0.20982962846755981,-0.4586082696914673
0.9108926057815552,0.7859929203987122,1.1829458475112915,0.03048826300124257,0.06979396437962954,0.033945307608580486,0.0016187375476812405,0.02045199477921968,0.09031551592963374,1.0143385887145997,0.08140169382095341,-0.21959307193756095,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.41337663,0.012862556,-0.015602149,22.0,1740111805.066794,-0.09643511474132538,-0.008547954261302948,0.19927652180194855,0.4576184153556824,-0.2925575375556946,0.09438373893499374,0.2485893815755844,0.5160768628120422,0.05009279400110245,0.10865527391433716,0.16654101014137268,0.5156798958778381,0.2869124114513397,-0.033610645681619644,0.15511156618595123,0.09322541952133179,0.13522465527057648,0.22777827084064484,-0.2600114345550537,0.4062877297401428,0.07095635682344437,-0.27667704224586487,-0.27182579040527344,0.1288992464542389,-0.10987953841686249,-0.23443561792373657,0.28028354048728943,-0.03960166871547699,0.10682569444179535,0.523696780204773,-0.20863932371139526,-0.4546317458152771
0.9077858328819275,0.7882875800132751,1.1843160390853882,0.03048826300124257,0.06979396437962954,0.033945307608580486,0.0027324722887351973,0.02297910347097916,0.09189279374735113,1.0108926057815553,0.0859929203987122,-0.2170541524887084,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.4197222,0.013270907,-0.019853778,23.0,1740111805.104677,-0.09699225425720215,-0.008787352591753006,0.20005357265472412,0.45977646112442017,-0.29407984018325806,0.09515836089849472,0.24990496039390564,0.5181673169136047,0.050168476998806,0.10907702147960663,0.16735625267028809,0.5177639126777649,0.2882939577102661,-0.03379019722342491,0.15577268600463867,0.09415405988693237,0.13543547689914703,0.22876940667629242,-0.2614436149597168,0.40857845544815063,0.07142875343561172,-0.27733543515205383,-0.27311548590660095,0.1295001208782196,-0.11040297150611877,-0.2353965938091278,0.2812284231185913,-0.03969085216522217,0.10756929218769073,0.5261136889457703,-0.20963047444820404,-0.45714056491851807
0.9034549593925476,0.7899249792098999,1.1851061582565308,-0.055347009324166856,0.07476484791143168,0.05925443527660193,0.0003833592935501157,0.03136006071216323,0.08930174570730258,1.0077858328819276,0.08828758001327519,-0.21568396091461173,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.40356147,0.01262477,-0.015064761,24.0,1740111805.128125,-0.09528183937072754,-0.0077804699540138245,0.19588887691497803,0.4487510323524475,-0.2866523265838623,0.09226159006357193,0.24435295164585114,0.5071390867233276,0.04958079010248184,0.10672600567340851,0.16344787180423737,0.5062535405158997,0.2822631597518921,-0.032442644238471985,0.1518305540084839,0.09179017692804337,0.13255733251571655,0.22307412326335907,-0.2546390891075134,0.3985402584075928,0.07033303380012512,-0.2719193696975708,-0.2671479284763336,0.12590253353118896,-0.10709024965763092,-0.22982877492904663,0.27583009004592896,-0.03809791058301926,0.10563024878501892,0.5150542855262756,-0.20449045300483704,-0.44671785831451416
0.9005924463272095,0.7933720946311951,1.1879754066467285,-0.055347009324166856,0.07476484791143168,0.05925443527660193,0.023131910425640265,0.010664120653082169,0.09015314738286734,1.0010833501815797,0.09108279943466191,-0.21159400939941397,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.43218124,0.012791917,-0.024990574,25.0,1740111805.1709306,-0.09434300661087036,-0.00719321146607399,0.19395528733730316,0.4431673288345337,-0.2827904224395752,0.09076551347970963,0.24144287407398224,0.5016457438468933,0.04946862906217575,0.10563108325004578,0.1617523580789566,0.500461220741272,0.27928757667541504,-0.03169028088450432,0.14995360374450684,0.09056619554758072,0.13112160563468933,0.22006045281887054,-0.25117945671081543,0.393436461687088,0.06990867108106613,-0.26940616965293884,-0.2641831338405609,0.12406467646360397,-0.105404332280159,-0.22695320844650269,0.27321916818618774,-0.03722062706947327,0.10464046895503998,0.5096426010131836,-0.2019573152065277,-0.44137951731681824
0.891457200050354,0.7954427599906921,1.189287543296814,-0.055347009324166856,0.07476484791143168,0.05925443527660193,0.022725860464724284,0.01248427823691186,0.0889166001964929,0.9959195017814636,0.092870044708252,-0.2129941225051879,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.40746576,0.012302779,-0.016918093,26.0,1740111805.2133462,-0.09500332176685333,-0.007487419992685318,0.196762815117836,0.4491034150123596,-0.28608620166778564,0.0922461673617363,0.2441454827785492,0.5077532529830933,0.05016489326953888,0.10756012797355652,0.16496987640857697,0.5070623159408569,0.28302204608917236,-0.0318109393119812,0.15269064903259277,0.09227422624826431,0.13262486457824707,0.22279863059520721,-0.25446540117263794,0.3990940749645233,0.07072468101978302,-0.27324166893959045,-0.2679147720336914,0.12611648440361023,-0.10744345188140869,-0.22965729236602783,0.276533842086792,-0.03788990527391434,0.10555778443813324,0.5163618326187134,-0.20447781682014465,-0.44679468870162964
0.8823997974395752,0.7954930067062378,1.1886450052261353,-0.19468698813640384,0.041414129657297405,0.007313697522738912,0.004175608466400784,0.02844065731152357,0.08750852122313531,0.991457200050354,0.09544275999069218,-0.21071245670318595,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.39487052,0.011913404,-0.011979684,27.0,1740111805.2501235,-0.09210770577192307,-0.006405085325241089,0.1928451508283615,0.43816694617271423,-0.27888524532318115,0.089054174721241,0.237941712141037,0.4972304403781891,0.05124955251812935,0.10494326055049896,0.16051125526428223,0.4965861141681671,0.2769775092601776,-0.030654337257146835,0.15019330382347107,0.09001819789409637,0.1313629299402237,0.21670717000961304,-0.2480781227350235,0.38839060068130493,0.06857915222644806,-0.2682897746562958,-0.2619774341583252,0.12256433814764023,-0.10269783437252045,-0.22412343323230743,0.27142834663391113,-0.036423370242118835,0.102707639336586,0.5054442882537842,-0.20027464628219604,-0.43525969982147217
0.8745834827423096,0.796514630317688,1.1893231868743896,-0.19468698813640384,0.041414129657297405,0.007313697522738912,0.004653541211033662,0.02756096929421905,0.08456531031181302,0.9823997974395752,0.09549300670623784,-0.21135499477386466,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.38767916,0.012608916,-0.0023577511,28.0,1740111805.2833884,-0.09163088351488113,-0.006344962865114212,0.19243331253528595,0.43705180287361145,-0.2783036231994629,0.0887657031416893,0.23732797801494598,0.49622800946235657,0.051284968852996826,0.10454891622066498,0.15967218577861786,0.49568405747413635,0.27604973316192627,-0.030647478997707367,0.14996609091758728,0.08942390233278275,0.13159562647342682,0.21644148230552673,-0.24732168018817902,0.38707441091537476,0.0681743398308754,-0.2678414285182953,-0.26120612025260925,0.12226290255784988,-0.1021372377872467,-0.22382764518260956,0.2708202004432678,-0.03639208525419235,0.1022753119468689,0.5041025280952454,-0.20023633539676666,-0.4338722825050354
0.8677236437797546,0.7982845902442932,1.1911550760269165,-0.19468698813640384,0.041414129657297405,0.007313697522738912,0.024161266887429044,0.009258573272337329,0.0840823987231202,0.9745834827423095,0.09651463031768803,-0.21067681312561026,0.6873457431793213,0.7088032364845276,1.1719002723693848,-0.40415782,0.012826577,-0.012773089,29.0,1740111805.3160198,-0.09054094552993774,-0.005468260496854782,0.18985025584697723,0.43068355321884155,-0.2731267809867859,0.08671274781227112,0.23380453884601593,0.4892362058162689,0.051512278616428375,0.10373015701770782,0.15854355692863464,0.48916095495224,0.273438960313797,-0.029635120183229446,0.1480657011270523,0.0887451097369194,0.1296832412481308,0.2126425802707672,-0.24325476586818695,0.381696879863739,0.06721193343400955,-0.26492631435394287,-0.25848251581192017,0.12027344852685928,-0.10044729709625244,-0.21989428997039795,0.2681158185005188,-0.03528068959712982,0.10111682116985321,0.49800556898117065,-0.1964513510465622,-0.4275803565979004
