mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.20155304670333862,0.758904218673706,1.1176947355270386,-0.2152706923535466,0.04079920608519179,0.11594929304520804,0.03961552656220847,0.022502426726718594,0.026568573037301632,0.32784090042114256,0.05398093461990361,-0.2966503143310546,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.13068861,-0.001150012,0.14232765,30.0,1740111763.0003407,-0.05117549002170563,0.04996829479932785,0.1345176100730896,0.2575680613517761,-0.12063345313072205,-0.02729371376335621,0.08927977830171585,0.28701674938201904,0.08418113738298416,0.08345337212085724,0.14705753326416016,0.2859814465045929,0.15940897166728973,-0.046075861901044846,0.12487852573394775,-0.002748738741502166,0.1154567152261734,0.10790908336639404,-0.12285907566547394,0.1800416111946106,-0.01829395815730095,-0.2484968900680542,-0.16478848457336426,0.07348471134901047,-0.05592124164104462,-0.10500824451446533,0.24193640053272247,-0.038224563002586365,-0.023164693266153336,0.2614637613296509,-0.07090821862220764,-0.15484175086021423
0.19216351211071014,0.7611634731292725,1.1227906942367554,-0.2152706923535466,0.04079920608519179,0.11594929304520804,0.025508909881172076,0.02693884753056757,0.01781898703787162,0.3015530467033386,0.0589042186737061,-0.28230526447296134,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.121097356,-0.0015228242,0.13728677,31.0,1740111763.052609,-0.04515235126018524,0.05309855937957764,0.131515771150589,0.24852240085601807,-0.11272561550140381,-0.03516992926597595,0.08013562113046646,0.27813610434532166,0.09156306833028793,0.08333338797092438,0.14449068903923035,0.27748358249664307,0.15320704877376556,-0.05074766278266907,0.12748020887374878,-0.007173186168074608,0.11994760483503342,0.1024056077003479,-0.12011033296585083,0.16736409068107605,-0.028154771775007248,-0.248418927192688,-0.16019277274608612,0.0723094791173935,-0.045860663056373596,-0.09759406745433807,0.24210254848003387,-0.04098395258188248,-0.032309986650943756,0.24708840250968933,-0.06705647706985474,-0.13540789484977722
0.17840129137039185,0.76312655210495,1.1284289360046387,-0.1929100148597856,0.03518223103390733,0.08944180447064994,0.039841463491993225,0.026167238189271202,0.022663364167888448,0.2921635121107101,0.061163473129272505,-0.27720930576324454,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.1191791,-0.0011897385,0.13585587,32.0,1740111763.1213,-0.040417011827230453,0.05387233942747116,0.12646740674972534,0.234971284866333,-0.10434079170227051,-0.038161750882864,0.0736934095621109,0.266231894493103,0.09354233741760254,0.0809825211763382,0.13786005973815918,0.2661711275577545,0.14647255837917328,-0.049252986907958984,0.12481677532196045,-0.00810741726309061,0.11918066442012787,0.09602934122085571,-0.11341811716556549,0.15540465712547302,-0.030479516834020615,-0.2409662902355194,-0.1533483862876892,0.06835780292749405,-0.03775447607040405,-0.09104758501052856,0.23530155420303345,-0.039015814661979675,-0.03398581221699715,0.2348404824733734,-0.06343580782413483,-0.12221984565258026
0.1727699190378189,0.7647556066513062,1.1323084831237793,-0.1929100148597856,0.03518223103390733,0.08944180447064994,0.02454947976588078,0.025862033046618736,0.012792656585014182,0.2784012913703918,0.06312655210495,-0.27157106399536124,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.12842879,-0.00016316772,0.1342678,33.0,1740111763.1636937,-0.03840417042374611,0.055566973984241486,0.1278185397386551,0.23499956727027893,-0.1027517020702362,-0.04051189124584198,0.07140345871448517,0.26628172397613525,0.09679380059242249,0.08217982947826385,0.13996104896068573,0.26696205139160156,0.14621829986572266,-0.05082288384437561,0.12810105085372925,-0.009303280152380466,0.12193014472723007,0.09580306708812714,-0.11405284702777863,0.15362823009490967,-0.03398262336850166,-0.24414750933647156,-0.15420730412006378,0.06904975324869156,-0.03553083539009094,-0.09008088707923889,0.2384185791015625,-0.04038374125957489,-0.03752904757857323,0.23324963450431824,-0.06336620450019836,-0.11697378754615784
0.16299328207969666,0.7664964199066162,1.137123942375183,-0.1929100148597856,0.03518223103390733,0.08944180447064994,0.02465873397947489,0.022286145630567366,0.013792488450294531,0.2727699190378189,0.0647556066513062,-0.2676915168762206,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.12681353,-0.0029030517,0.12454997,34.0,1740111763.2120407,-0.03638927638530731,0.056119680404663086,0.12602803111076355,0.22718742489814758,-0.09701500833034515,-0.04212038218975067,0.0685584619641304,0.25939851999282837,0.09708485752344131,0.08201085031032562,0.138554647564888,0.26100218296051025,0.14245055615901947,-0.049703389406204224,0.1266789585351944,-0.010661723092198372,0.12098832428455353,0.09307590126991272,-0.10936808586120605,0.14713293313980103,-0.034771498292684555,-0.24171777069568634,-0.15102307498455048,0.06756427139043808,-0.03220035880804062,-0.08691326528787613,0.2351062297821045,-0.039713114500045776,-0.03844814375042915,0.2272794544696808,-0.061016667634248734,-0.10889582335948944
0.1529727280139923,0.7680003046989441,1.1419591903686523,-0.1904550701200554,0.03267054202733281,0.09538274484405514,0.03281391323557955,-0.08868807051874594,-0.05735591556367644,0.26299328207969663,0.06649641990661626,-0.2628760576248168,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.1248927,-0.0041718856,0.12212608,35.0,1740111763.2511425,-0.03264477849006653,0.05738602206110954,0.1218443214893341,0.21605509519577026,-0.08953948318958282,-0.04527660459280014,0.06339848786592484,0.2479141354560852,0.09917939454317093,0.08090463280677795,0.13509659469127655,0.2516784369945526,0.1373448371887207,-0.04973471164703369,0.12531709671020508,-0.011674716137349606,0.12008523941040039,0.08860704302787781,-0.10340780019760132,0.13746362924575806,-0.038796067237854004,-0.23603729903697968,-0.14636962115764618,0.06484413892030716,-0.02602207660675049,-0.0808311253786087,0.23064178228378296,-0.0395154133439064,-0.04053535684943199,0.21749109029769897,-0.057059187442064285,-0.09610021114349365
0.1503433734178543,0.7688301205635071,1.1439112424850464,-0.1904550701200554,0.03267054202733281,0.09538274484405514,0.02162730089146076,0.020797624906295536,0.010738797010009547,0.2529727280139923,0.06800030469894414,-0.25804080963134757,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.1248927,-0.0041718856,0.12212608,36.0,1740111763.2837608,-0.03264477849006653,0.05738602206110954,0.1218443214893341,0.21605509519577026,-0.08953948318958282,-0.04527660459280014,0.06339848786592484,0.2479141354560852,0.09917939454317093,0.08090463280677795,0.13509659469127655,0.2516784369945526,0.1373448371887207,-0.04973471164703369,0.12531709671020508,-0.011674716137349606,0.12008523941040039,0.08860704302787781,-0.10340780019760132,0.13746362924575806,-0.038796067237854004,-0.23603729903697968,-0.14636962115764618,0.06484413892030716,-0.02602207660675049,-0.0808311253786087,0.23064178228378296,-0.0395154133439064,-0.04053535684943199,0.21749109029769897,-0.057059187442064285,-0.09610021114349365
0.14083778858184814,0.7704034447669983,1.1486430168151855,-0.1904550701200554,0.03267054202733281,0.09538274484405514,0.023912816196629046,0.02172305196173464,0.011558989336870242,0.2503433734178543,0.06883012056350712,-0.2560887575149535,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.097478524,-0.00919798,0.115594484,37.0,1740111763.33015,-0.024803392589092255,0.060000546276569366,0.12101900577545166,0.20296798646450043,-0.0790979340672493,-0.0485445111989975,0.055252447724342346,0.23698927462100983,0.10695099830627441,0.08049808442592621,0.1325773447751999,0.2439941167831421,0.1322244554758072,-0.047219373285770416,0.12921825051307678,-0.010013015940785408,0.12241677939891815,0.08014519512653351,-0.09709228575229645,0.1256784200668335,-0.04361618682742119,-0.23240028321743011,-0.14357668161392212,0.06159265339374542,-0.01367495208978653,-0.07262708991765976,0.22718919813632965,-0.037261560559272766,-0.04534505680203438,0.2091768980026245,-0.05495017394423485,-0.07811447232961655
0.13143709301948547,0.772114098072052,1.1529953479766846,-0.18015708266203992,0.03866590560263878,0.10107534057218033,0.02367205106023575,0.02544719192961974,0.011995570873066784,0.24083778858184815,0.07040344476699834,-0.25135698318481436,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.09103079,-0.008974381,0.114122264,38.0,1740111763.3792784,-0.022424809634685516,0.060123294591903687,0.12147216498851776,0.20198573172092438,-0.07860372960567474,-0.049030572175979614,0.05510633438825607,0.237640380859375,0.10955433547496796,0.08146584033966064,0.132599875330925,0.2453550100326538,0.13264583051204681,-0.04779191315174103,0.1312638372182846,-0.009878212586045265,0.12490378320217133,0.08103089034557343,-0.09768420457839966,0.1250673532485962,-0.04511217400431633,-0.2330419272184372,-0.14423765242099762,0.0624893456697464,-0.010495323687791824,-0.07226543128490448,0.22800245881080627,-0.03790502995252609,-0.04547559842467308,0.20960474014282227,-0.05699415132403374,-0.0755617693066597
0.12058831751346588,0.7729341387748718,1.156085729598999,-0.18015708266203992,0.03866590560263878,0.10107534057218033,0.042095136490054176,0.02320345021345077,0.0207906535757265,0.23143709301948548,0.07211409807205205,-0.24700465202331534,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.09210691,-0.008477427,0.11107706,39.0,1740111763.4200914,-0.01951107196509838,0.06158609688282013,0.1178433895111084,0.19523316621780396,-0.07509490102529526,-0.05478643253445625,0.04998001828789711,0.23054829239845276,0.11186249554157257,0.07908330857753754,0.1291678249835968,0.23841369152069092,0.12864719331264496,-0.051208049058914185,0.13063845038414001,-0.01382589153945446,0.127013698220253,0.07868993282318115,-0.09662716090679169,0.11670840531587601,-0.05226026102900505,-0.2302819788455963,-0.14029932022094727,0.06133631616830826,-0.0048818401992321014,-0.06809206306934357,0.22818344831466675,-0.03990096598863602,-0.04979022219777107,0.1987922489643097,-0.05398106202483177,-0.06330125778913498
0.10954901576042175,0.7752642035484314,1.161737322807312,-0.18539526623407046,0.02779411075712144,0.07749133245877061,0.026753058458630383,0.028044795271810943,0.008929281258397663,0.2205883175134659,0.07293413877487187,-0.2439142704010009,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.09210691,-0.008477427,0.11107706,40.0,1740111763.490687,-0.01951107196509838,0.06158609688282013,0.1178433895111084,0.19523316621780396,-0.07509490102529526,-0.05478643253445625,0.04998001828789711,0.23054829239845276,0.11186249554157257,0.07908330857753754,0.1291678249835968,0.23841369152069092,0.12864719331264496,-0.051208049058914185,0.13063845038414001,-0.01382589153945446,0.127013698220253,0.07868993282318115,-0.09662716090679169,0.11670840531587601,-0.05226026102900505,-0.2302819788455963,-0.14029932022094727,0.06133631616830826,-0.0048818401992321014,-0.06809206306934357,0.22818344831466675,-0.03990096598863602,-0.04979022219777107,0.1987922489643097,-0.05398106202483177,-0.06330125778913498
0.10378850996494293,0.776374101638794,1.1644171476364136,-0.18539526623407046,0.02779411075712144,0.07749133245877061,0.021735872638272737,0.026218840351608288,0.003736569529620742,0.20954901576042176,0.07526420354843144,-0.2382626771926879,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.086157486,-0.008699823,0.11448002,41.0,1740111763.5285604,-0.017047999426722527,0.0626940131187439,0.11481017619371414,0.18850180506706238,-0.07047266513109207,-0.05902812257409096,0.04536319524049759,0.22467926144599915,0.11506325751543045,0.07692240178585052,0.12705665826797485,0.2327771931886673,0.12663838267326355,-0.05295071005821228,0.1305898129940033,-0.015261683613061905,0.128835067152977,0.07484962046146393,-0.09565584361553192,0.10913652926683426,-0.05767422541975975,-0.22820498049259186,-0.13726195693016052,0.060861192643642426,0.0012245848774909973,-0.06422175467014313,0.22776368260383606,-0.041483208537101746,-0.053337689489126205,0.1897364854812622,-0.05153727903962135,-0.05276619270443916
0.09354102611541748,0.777811586856842,1.1678416728973389,-0.19297242339005863,0.030714901496791333,0.08186718451043092,0.0011452293053807593,0.03416561346296428,-0.010539986886980197,0.20378850996494294,0.07637410163879399,-0.23558285236358634,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.0788831,-0.009487487,0.11408433,42.0,1740111763.5743484,-0.01650104485452175,0.06275429576635361,0.1164245456457138,0.18892963230609894,-0.06975792348384857,-0.05930158123373985,0.045278243720531464,0.22608831524848938,0.11672931909561157,0.07763667404651642,0.12930475175380707,0.2344030737876892,0.1284189075231552,-0.052432045340538025,0.1323634833097458,-0.014658627100288868,0.12965835630893707,0.0741921067237854,-0.0963008850812912,0.10966626554727554,-0.05813004449009895,-0.23063267767429352,-0.13863427937030792,0.06204408407211304,0.002260897308588028,-0.064088374376297,0.22948507964611053,-0.04212863743305206,-0.05370436981320381,0.19137492775917053,-0.05190587416291237,-0.0525006540119648
0.08760204911231995,0.7785409092903137,1.1701273918151855,-0.19297242339005863,0.030714901496791333,0.08186718451043092,0.0015029636915462649,0.034396631504225283,-0.01049605523270409,0.19354102611541749,0.07781158685684209,-0.23215832710266104,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.07817535,-0.010692291,0.107949845,43.0,1740111763.6122713,-0.015493419021368027,0.06281046569347382,0.11594828218221664,0.1873641014099121,-0.06867026537656784,-0.0599975511431694,0.04412155970931053,0.22497959434986115,0.11781135946512222,0.07693251967430115,0.12811923027038574,0.2334965467453003,0.1276346892118454,-0.05257270485162735,0.13284718990325928,-0.014911318197846413,0.13088805973529816,0.07364548742771149,-0.09615457057952881,0.1073436364531517,-0.05953345075249672,-0.22981345653533936,-0.1377831995487213,0.06178051233291626,0.004507739096879959,-0.06357768177986145,0.22865676879882812,-0.042439430952072144,-0.054546553641557693,0.18904709815979004,-0.05252087488770485,-0.05002070590853691
0.0802672803401947,0.7791693210601807,1.1735185384750366,-0.19297242339005863,0.030714901496791333,0.08186718451043092,0.0230438319774545,0.028126973514826223,0.0017188288034758808,0.18760204911231995,0.07854090929031377,-0.22987260818481436,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.07817535,-0.010692291,0.107949845,44.0,1740111763.6604385,-0.015493419021368027,0.06281046569347382,0.11594828218221664,0.1873641014099121,-0.06867026537656784,-0.0599975511431694,0.04412155970931053,0.22497959434986115,0.11781135946512222,0.07693251967430115,0.12811923027038574,0.2334965467453003,0.1276346892118454,-0.05257270485162735,0.13284718990325928,-0.014911318197846413,0.13088805973529816,0.07364548742771149,-0.09615457057952881,0.1073436364531517,-0.05953345075249672,-0.22981345653533936,-0.1377831995487213,0.06178051233291626,0.004507739096879959,-0.06357768177986145,0.22865676879882812,-0.042439430952072144,-0.054546553641557693,0.18904709815979004,-0.05252087488770485,-0.05002070590853691
0.06529338657855988,0.7807246446609497,1.1792736053466797,-0.16899808900216268,0.01975410700394137,0.06627909521564133,0.004862907898479927,0.03709467549304359,-0.009155751706388894,0.1802672803401947,0.07916932106018071,-0.2264814615249633,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.061305054,-0.015275676,0.10450209,45.0,1740111763.7436752,-0.012568498961627483,0.06312325596809387,0.1136675551533699,0.17940650880336761,-0.06391701847314835,-0.06259433925151825,0.04023689776659012,0.21750006079673767,0.119505375623703,0.07511663436889648,0.12420335412025452,0.22699220478534698,0.12401244044303894,-0.052343763411045074,0.1324106752872467,-0.01602245308458805,0.13153085112571716,0.07066696882247925,-0.0926726758480072,0.09973087161779404,-0.06247749552130699,-0.22570142149925232,-0.1345769762992859,0.05954664200544357,0.010289756581187248,-0.060357265174388885,0.22557272017002106,-0.042230233550071716,-0.05568071827292442,0.18135002255439758,-0.05113023892045021,-0.04152008518576622
0.059785112738609314,0.781237781047821,1.1817632913589478,-0.1756219123242036,0.01782984895231966,0.0701801499119835,0.0036409598183699994,0.034167501926764106,-0.007244944718796818,0.16529338657855988,0.08072464466094975,-0.22072639465332022,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.0699446,-0.0121907815,0.0956582,46.0,1740111763.7784555,-0.010761504992842674,0.06322331726551056,0.11304917931556702,0.1773277223110199,-0.06261729449033737,-0.06456539779901505,0.03889564052224159,0.21561208367347717,0.12225253134965897,0.07417809963226318,0.12375432252883911,0.22638246417045593,0.12442867457866669,-0.053946495056152344,0.13339276611804962,-0.01591152511537075,0.13336306810379028,0.07058912515640259,-0.09355464577674866,0.09795200079679489,-0.06525477766990662,-0.22527830302715302,-0.13523468375205994,0.059140704572200775,0.014597909525036812,-0.059117287397384644,0.2265186458826065,-0.042497776448726654,-0.05528681352734566,0.17927834391593933,-0.05163721367716789,-0.03795298933982849
0.043166384100914,0.779022216796875,1.185834527015686,-0.1756219123242036,0.01782984895231966,0.0701801499119835,0.04399662614449168,0.0008800268215193134,0.0009775042063082998,0.15978511273860932,0.08123778104782109,-0.21823670864105216,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.06910434,-0.0093966685,0.11102952,47.0,1740111763.8508408,-0.011039989069104195,0.06444640457630157,0.10890031605958939,0.1725492924451828,-0.059227317571640015,-0.06902957707643509,0.03513307869434357,0.2082945704460144,0.12200573831796646,0.07187700271606445,0.12148600816726685,0.2194700539112091,0.1212676465511322,-0.05719117820262909,0.1305919885635376,-0.018974395468831062,0.13225369155406952,0.06829863786697388,-0.09214867651462555,0.09182050079107285,-0.06998813897371292,-0.2221132218837738,-0.13178212940692902,0.05771911144256592,0.017231609672307968,-0.05541443079710007,0.22539810836315155,-0.04409264028072357,-0.05769528076052666,0.1702057123184204,-0.046879272907972336,-0.030585676431655884
0.03988175094127655,0.782590925693512,1.192539930343628,-0.1448706279522951,0.010189607120920806,0.07929206939256497,0.02141653578416005,0.023888946601754817,0.0029194738104896343,0.143166384100914,0.07902221679687504,-0.21416547298431388,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.07419278,-0.009709649,0.10816989,48.0,1740111763.9014275,-0.010344203561544418,0.06394370645284653,0.10891707241535187,0.1765376776456833,-0.06361602246761322,-0.06949219852685928,0.03805438056588173,0.21162918210029602,0.12442529201507568,0.07142052054405212,0.12094907462596893,0.22591327130794525,0.12534748017787933,-0.06106051802635193,0.1336076259613037,-0.015901906415820122,0.13524016737937927,0.0721898078918457,-0.09727048873901367,0.09628201276063919,-0.07387316226959229,-0.2226039320230484,-0.13475705683231354,0.05965946614742279,0.019372422248125076,-0.05798063427209854,0.22889333963394165,-0.04675361514091492,-0.05678863450884819,0.17383095622062683,-0.050086501985788345,-0.03175719082355499
0.03228171169757843,0.7832515239715576,1.1967967748641968,-0.1448706279522951,0.010189607120920806,0.07929206939256497,0.019524635715132802,0.02490586461760261,0.0019444175188414762,0.13988175094127656,0.08259092569351201,-0.20746006965637198,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.076356515,-0.009783268,0.09835073,49.0,1740111763.9657347,-0.008976640179753304,0.064231738448143,0.11044160276651382,0.17963959276676178,-0.0660589337348938,-0.069191113114357,0.03902165964245796,0.21511052548885345,0.12687768042087555,0.07198244333267212,0.12134426832199097,0.2305440902709961,0.12719643115997314,-0.06260117888450623,0.13669095933437347,-0.014853919856250286,0.13866448402404785,0.07507221400737762,-0.10039538145065308,0.09852787107229233,-0.07572976499795914,-0.2239864617586136,-0.13740919530391693,0.06080964207649231,0.02074366807937622,-0.05983835458755493,0.23149991035461426,-0.047818273305892944,-0.05706402286887169,0.17641600966453552,-0.05356243625283241,-0.03223858401179314
0.02725907787680626,0.7835410237312317,1.1996572017669678,-0.1448706279522951,0.010189607120920806,0.07929206939256497,0.020821760942786705,0.025157402025975988,0.0026141678020143544,0.13228171169757844,0.08325152397155766,-0.20320322513580313,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.062698886,-0.011114046,0.10684332,50.0,1740111763.9927974,-0.009336808696389198,0.06373662501573563,0.11067719012498856,0.18095937371253967,-0.0668400377035141,-0.0694047063589096,0.0401112325489521,0.21587811410427094,0.1270473301410675,0.07188315689563751,0.12243613600730896,0.23284921050071716,0.12968780100345612,-0.06325431168079376,0.13719777762889862,-0.01336346473544836,0.13873890042304993,0.07601168751716614,-0.10178321599960327,0.1007719561457634,-0.0766257718205452,-0.2250601202249527,-0.13892719149589539,0.062088340520858765,0.020862950012087822,-0.06064613163471222,0.23287931084632874,-0.04918922483921051,-0.056115131825208664,0.17830240726470947,-0.05342334136366844,-0.03346843644976616
0.02237897366285324,0.7839856147766113,1.202777624130249,-0.16082848081170176,0.011933220777588259,0.09024254390432618,0.020360937947790658,0.024628419892220657,0.0035990823181955714,0.12482911199331284,0.08376477956771855,-0.19886043071746817,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.051574297,-0.010068245,0.093851775,51.0,1740111764.03934,-0.007770814001560211,0.06280060112476349,0.1093059703707695,0.17768196761608124,-0.06626491248607635,-0.06897808611392975,0.04059533402323723,0.2135217934846878,0.12798815965652466,0.07020656764507294,0.1184537410736084,0.2323003113269806,0.12932059168815613,-0.06369972229003906,0.13736681640148163,-0.01126324012875557,0.1392555981874466,0.07599455118179321,-0.10152949392795563,0.0990738496184349,-0.07812623679637909,-0.22135278582572937,-0.13756497204303741,0.0615461990237236,0.02524213120341301,-0.0602356418967247,0.2304336428642273,-0.04958880692720413,-0.05520934239029884,0.1769167184829712,-0.0551656074821949,-0.03135531768202782
0.005540676414966583,0.7852646708488464,1.2139302492141724,-0.14506174952727066,0.011168082076293993,0.0958604626793871,0.02176951619067536,0.02488354800335346,0.005390654182454297,0.11994292810559273,0.0841117382049561,-0.19556357860565177,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.0541675,-0.010117784,0.08473979,52.0,1740111764.1425836,-0.007648849859833717,0.061865851283073425,0.10973972827196121,0.17949001491069794,-0.06824950128793716,-0.06742122024297714,0.04302437976002693,0.21526962518692017,0.12807488441467285,0.07032221555709839,0.11839252710342407,0.23527763783931732,0.1315307319164276,-0.06346382945775986,0.13816305994987488,-0.008795326575636864,0.1397647261619568,0.07772809267044067,-0.10297046601772308,0.10241041332483292,-0.07731406390666962,-0.22132791578769684,-0.13915932178497314,0.062367796897888184,0.025250107049942017,-0.06191539764404297,0.2307140976190567,-0.049868062138557434,-0.053158123046159744,0.1804877519607544,-0.05709641054272652,-0.03490731492638588
-0.005798224359750748,0.7861973643302917,1.221814513206482,-0.1342120187741656,0.01095474251834897,0.092321050351879,0.01934725250726409,0.02959768733705254,0.00039771399900061623,0.10554067641496659,0.08526467084884648,-0.18606975078582755,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.061818074,-0.010094833,0.08182589,53.0,1740111764.2187736,-0.005276761949062347,0.06082065403461456,0.10931994765996933,0.17585322260856628,-0.06701160967350006,-0.06670871376991272,0.04379986226558685,0.21268706023693085,0.13052703440189362,0.06875765323638916,0.11586034297943115,0.2346123605966568,0.13247600197792053,-0.06305211782455444,0.13886840641498566,-0.005417952314019203,0.14080919325351715,0.07742302119731903,-0.10204587876796722,0.10147666186094284,-0.07785777747631073,-0.21876418590545654,-0.13875429332256317,0.061331816017627716,0.030419401824474335,-0.06155930459499359,0.22892336547374725,-0.049514032900333405,-0.05087485536932945,0.1806766390800476,-0.0593181811273098,-0.03347441181540489
-0.0144074447453022,0.7866832613945007,1.2279292345046997,-0.1342120187741656,0.01095474251834897,0.092321050351879,0.018651017521721176,0.030677018112823837,-0.0009961230895144352,0.09420177564024926,0.08619736433029179,-0.17818548679351798,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.055672474,-0.010814097,0.08212059,54.0,1740111764.2914274,-0.0007862932980060577,0.06064028665423393,0.11045107245445251,0.172568216919899,-0.06647972017526627,-0.06836126744747162,0.0419955849647522,0.21217046678066254,0.13710002601146698,0.06601302325725555,0.11297743022441864,0.23480632901191711,0.13332363963127136,-0.06413650512695312,0.14236634969711304,-0.003578915260732174,0.14591465890407562,0.07694448530673981,-0.10307858884334564,0.0983220711350441,-0.08118683844804764,-0.21898673474788666,-0.13846254348754883,0.059952206909656525,0.03864363953471184,-0.061388954520225525,0.23018068075180054,-0.04889128357172012,-0.050790127366781235,0.17926868796348572,-0.06359341740608215,-0.027906589210033417
-0.018633730709552765,0.7868449091911316,1.2307690382003784,-0.1281394967938953,0.006464573376240075,0.08939486261591485,0.01764078418607156,0.0314416829656025,0.0003349006579421806,0.0855925552546978,0.08668326139450078,-0.1720707654953002,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.019115806,-0.013683595,0.07240113,55.0,1740111764.3284059,0.014205696061253548,0.06650535017251968,0.10666537284851074,0.14373362064361572,-0.04752633720636368,-0.07889921963214874,0.02175656147301197,0.1894930899143219,0.14966413378715515,0.05940992757678032,0.10203935205936432,0.2114078253507614,0.11774399876594543,-0.061918698251247406,0.14601486921310425,-0.00919896736741066,0.15228816866874695,0.06196076050400734,-0.08922632038593292,0.06720857322216034,-0.09231297671794891,-0.21097472310066223,-0.1259690374135971,0.050745606422424316,0.05952833592891693,-0.04756802320480347,0.22338688373565674,-0.0451655313372612,-0.06353501975536346,0.15138256549835205,-0.06013191118836403,0.012303025461733341
-0.02668078988790512,0.7870226502418518,1.2362626791000366,-0.1281394967938953,0.006464573376240075,0.08939486261591485,0.01888506110936896,0.02799967116042863,-0.0013644333709806832,0.07916397079825402,0.08687602281570439,-0.16796627044677725,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.0520334,-0.010999944,0.08060642,56.0,1740111764.391745,0.004635648801922798,0.06211470440030098,0.1121390163898468,0.1719995141029358,-0.06825469434261322,-0.06848251819610596,0.03914656862616539,0.21589939296245575,0.14416785538196564,0.06439930200576782,0.10984732955694199,0.23759454488754272,0.13322682678699493,-0.06501778215169907,0.14817804098129272,-0.002586785238236189,0.15342651307582855,0.0780130922794342,-0.10655118525028229,0.09521446377038956,-0.08501078188419342,-0.21840043365955353,-0.1399701088666916,0.0596468523144722,0.045782916247844696,-0.062252506613731384,0.23211924731731415,-0.04815329611301422,-0.05279182270169258,0.178633451461792,-0.07033652067184448,-0.022217534482479095
-0.03629853203892708,0.7868692874908447,1.242021918296814,-0.11599611344099171,0.0010320409952931772,0.07566610391598907,0.01775569125634571,0.028709088520822768,-0.00027923836705072343,0.07331921011209488,0.08702265024185185,-0.1637373208999633,0.22918397188186646,0.7308911681175232,1.0906283855438232,-0.039301097,-0.0123246685,0.0797064,57.0,1740111764.4802938,0.006448419764637947,0.06234562769532204,0.11194208264350891,0.16817829012870789,-0.06575088948011398,-0.06814928352832794,0.03710848093032837,0.21412040293216705,0.1455749273300171,0.06321248412132263,0.10755397379398346,0.2346024513244629,0.13193555176258087,-0.06340720504522324,0.14803655445575714,-0.0022784776519984007,0.15377560257911682,0.07586793601512909,-0.10535810887813568,0.09194124490022659,-0.08486494421958923,-0.21604330837726593,-0.13848508894443512,0.058073148131370544,0.04875858873128891,-0.06089016795158386,0.23072801530361176,-0.04669798165559769,-0.052249860018491745,0.17610982060432434,-0.07127067446708679,-0.01917826011776924
