mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
-0.11299143731594086,0.574032187461853,1.271180272102356,-0.06217436276122498,-0.03821525463327183,0.02405558495801805,0.001070079022149605,0.022584991173027234,-0.0025869004046559434,-0.007710823416709894,-0.12282521724700923,-0.13075592517852774,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.055638567,-0.004943259,0.0714308,30.0,1740111752.8039932,0.032245755195617676,0.06180407851934433,0.10056848078966141,0.10112376511096954,-0.0296834334731102,-0.07146517932415009,0.013696983456611633,0.15985959768295288,0.16334208846092224,0.04445100575685501,0.07805417478084564,0.18414366245269775,0.11355471611022949,-0.04795462638139725,0.14436039328575134,0.011044935323297977,0.15075081586837769,0.04432405158877373,-0.07050662487745285,0.0435698926448822,-0.08424773067235947,-0.18205662071704865,-0.11599218845367432,0.03573717176914215,0.09209549427032471,-0.03654070198535919,0.19945529103279114,-0.02939511090517044,-0.04654853418469429,0.13613304495811462,-0.06972698867321014,0.033207692205905914
-0.11606728285551071,0.5716938376426697,1.272965908050537,-0.06217436276122498,-0.03821525463327183,0.02405558495801805,0.015232092012401421,0.010837102837205,0.008127393852322242,-0.012991437315940851,-0.12596781253814693,-0.12881972789764395,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.06571549,-0.002226524,0.07604994,31.0,1740111752.8838265,0.03283219784498215,0.06317406892776489,0.10018009692430496,0.099572092294693,-0.02758856862783432,-0.07499594241380692,0.011890487745404243,0.15703140199184418,0.16580647230148315,0.04581795260310173,0.08008063584566116,0.18287748098373413,0.11205723881721497,-0.04950523376464844,0.14496706426143646,0.00934117566794157,0.15124386548995972,0.04348601773381233,-0.06838484108448029,0.04113968461751938,-0.0865870788693428,-0.18469949066638947,-0.11425881087779999,0.035417839884757996,0.09222990274429321,-0.0347595140337944,0.2004023790359497,-0.029142223298549652,-0.049523260444402695,0.1332424283027649,-0.06789720058441162,0.03895178437232971
-0.11876419931650162,0.5702140927314758,1.273146390914917,-0.0406397902377877,-0.028180988422803598,0.018557354546277806,0.011936430061252131,0.014956541874760492,0.009748703468420933,-0.016067282855510706,-0.12830616235733028,-0.1270340919494628,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.06526907,-0.0015258566,0.06696276,32.0,1740111752.947062,0.031593866646289825,0.062003083527088165,0.10140081495046616,0.10247659683227539,-0.029402293264865875,-0.07285010069608688,0.013907011598348618,0.1600535660982132,0.16435182094573975,0.04583297297358513,0.08085343986749649,0.18521013855934143,0.11473488807678223,-0.04797780513763428,0.14461496472358704,0.011009558103978634,0.15056903660297394,0.04454798623919487,-0.07010703533887863,0.04507514089345932,-0.08379767090082169,-0.185371994972229,-0.11639580875635147,0.036392152309417725,0.09038998186588287,-0.0363161563873291,0.20123808085918427,-0.029105693101882935,-0.046524208039045334,0.1370963156223297,-0.06897664070129395,0.032753776758909225
-0.12257811427116394,0.5685049891471863,1.272670865058899,-0.0406397902377877,-0.028180988422803598,0.018557354546277806,0.0020713671404977213,0.025241490159149314,0.0004293029736949467,-0.018764199316501612,-0.12978590726852413,-0.12685360908508292,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.064500436,-0.0017753169,0.0646548,33.0,1740111753.0008109,0.031665995717048645,0.06173267215490341,0.10281532257795334,0.10444554686546326,-0.03050638735294342,-0.07249993830919266,0.014353921636939049,0.16216978430747986,0.16454683244228363,0.04577973112463951,0.08171366155147552,0.1869426965713501,0.11609797179698944,-0.0479285791516304,0.14589311182498932,0.011186937801539898,0.15156680345535278,0.04528466984629631,-0.07160797715187073,0.04657600075006485,-0.08380351215600967,-0.18695566058158875,-0.11798078566789627,0.0372421070933342,0.09016203135251999,-0.03734102100133896,0.2030276507139206,-0.03021058440208435,-0.04633577540516853,0.1390029489994049,-0.0698687881231308,0.03107394278049469
-0.1233992725610733,0.5680639147758484,1.272921085357666,-0.05485929092581625,-0.02679032725531459,-0.003091514716198109,0.01126588293936543,0.01619085361890163,0.005708403263015711,-0.022578114271163935,-0.13149501085281368,-0.12732913494110099,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.052047282,-0.00560724,0.06284301,34.0,1740111753.0345795,0.03379242867231369,0.062214478850364685,0.10159332305192947,0.1007859855890274,-0.0292317196726799,-0.07261746376752853,0.013618240132927895,0.15894897282123566,0.1665026843547821,0.04502923786640167,0.07818003743886948,0.18480099737644196,0.11334091424942017,-0.04892002046108246,0.14638493955135345,0.011960504576563835,0.15232247114181519,0.04417416825890541,-0.06986451894044876,0.042880937457084656,-0.08591753244400024,-0.18334859609603882,-0.11553191393613815,0.03552643209695816,0.09423114359378815,-0.036105453968048096,0.19999246299266815,-0.029497601091861725,-0.04771152511239052,0.1356423795223236,-0.0710739940404892,0.03604414314031601
-0.125589519739151,0.5670722126960754,1.2729251384735107,-0.05485929092581625,-0.02679032725531459,-0.003091514716198109,0.010941058714237622,0.014265705759126324,0.006974220430416533,-0.023399272561073298,-0.13193608522415157,-0.1270789146423339,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.052106723,-0.0058881417,0.063847095,35.0,1740111753.0789425,0.03316914290189743,0.06161914020776749,0.10052622109651566,0.10048578679561615,-0.029548004269599915,-0.0714421272277832,0.014302131719887257,0.15837527811527252,0.16532514989376068,0.044538382440805435,0.0770769789814949,0.18421214818954468,0.11298239231109619,-0.04831235110759735,0.14494450390338898,0.012599969282746315,0.15131111443042755,0.0442228801548481,-0.06969641894102097,0.043156325817108154,-0.08461017906665802,-0.18137632310390472,-0.11523915827274323,0.035086192190647125,0.09386707842350006,-0.03612133115530014,0.1982300877571106,-0.028982438147068024,-0.04624750837683678,0.13548162579536438,-0.07106417417526245,0.034049130976200104
-0.12839999794960022,0.566182553768158,1.2726376056671143,-0.04045601243803141,-0.015731394338018023,-0.00038185284428512436,3.159612287791184e-06,0.01855045402929025,-0.0021137153597225334,-0.025589519739150995,-0.13292778730392452,-0.12707486152648917,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.054249913,-0.00542555,0.06501151,36.0,1740111753.1451936,0.033188626170158386,0.06114101782441139,0.09976618736982346,0.09928581118583679,-0.029304809868335724,-0.07041282206773758,0.014130400493741035,0.1576043665409088,0.16467681527137756,0.043477050960063934,0.0758051723241806,0.18281753361225128,0.11270031332969666,-0.047183237969875336,0.14397777616977692,0.013248318806290627,0.15071219205856323,0.04362811520695686,-0.06952709704637527,0.04258814454078674,-0.08325962722301483,-0.17942801117897034,-0.1150062158703804,0.03438904136419296,0.09455633908510208,-0.03587253391742706,0.1967165619134903,-0.02818983793258667,-0.04476841166615486,0.13489508628845215,-0.07131259143352509,0.03295865282416344
-0.1298203319311142,0.5656082630157471,1.272379994392395,-0.04045601243803141,-0.015731394338018023,-0.00038185284428512436,0.011621575170920896,0.011676547878096976,0.009403140233968547,-0.028399997949600214,-0.133817446231842,-0.12736239433288565,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.05923997,-0.0040222034,0.067768544,37.0,1740111753.1862845,0.03192412853240967,0.06080012023448944,0.10008133202791214,0.1019527018070221,-0.030053667724132538,-0.07001117616891861,0.015234645456075668,0.15919187664985657,0.16404524445533752,0.044012539088726044,0.07686562091112137,0.1843998283147812,0.11440335214138031,-0.0480240061879158,0.14343248307704926,0.012807420454919338,0.1509799212217331,0.045010242611169815,-0.07105366885662079,0.04501181095838547,-0.08311475813388824,-0.1807911992073059,-0.11653637886047363,0.035251691937446594,0.0929080918431282,-0.036881424486637115,0.19840039312839508,-0.02927570790052414,-0.04365462437272072,0.1360379159450531,-0.07106702029705048,0.02993825078010559
-0.13311831653118134,0.5646379590034485,1.2711303234100342,-0.04282562193253525,-0.014019449998701602,-0.013680784578496802,0.00025752631502099643,0.025838261897879376,-0.002457188295130668,-0.02982033193111419,-0.13439173698425289,-0.1276200056076049,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.05599527,-0.004664026,0.06583895,38.0,1740111753.2553477,0.03140009939670563,0.060646116733551025,0.09929212182760239,0.10203312337398529,-0.03019791841506958,-0.06960782408714294,0.015822313725948334,0.15883515775203705,0.16334237158298492,0.04428394138813019,0.0765925720334053,0.18438835442066193,0.11404956877231598,-0.0477912500500679,0.142364501953125,0.012999315746128559,0.15029039978981018,0.04511343315243721,-0.07075852900743484,0.04536276310682297,-0.08237844705581665,-0.1800210028886795,-0.11598238348960876,0.03512011468410492,0.09224153310060501,-0.03679151087999344,0.1972595453262329,-0.028679996728897095,-0.04320936277508736,0.13593585789203644,-0.07089543342590332,0.029107768088579178
-0.13433708250522614,0.56431645154953,1.2705326080322266,-0.04282562193253525,-0.014019449998701602,-0.013680784578496802,0.00010827269951394033,0.02761743537066143,-0.00408900133492563,-0.03311831653118133,-0.13536204099655147,-0.12886967658996573,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.061036393,-0.003405802,0.06765016,39.0,1740111753.2978725,0.029737530276179314,0.06024276465177536,0.09724950045347214,0.10237795114517212,-0.030549243092536926,-0.0695742815732956,0.016941912472248077,0.15772998332977295,0.1613841950893402,0.04482341185212135,0.07628913223743439,0.18401771783828735,0.11351966857910156,-0.048423536121845245,0.13999202847480774,0.012605834752321243,0.14846789836883545,0.045647624880075455,-0.07029817998409271,0.04623953253030777,-0.082055002450943,-0.17872245609760284,-0.11502694338560104,0.03535481542348862,0.09010903537273407,-0.03651301562786102,0.19583676755428314,-0.028980828821659088,-0.04275389388203621,0.13506606221199036,-0.0690603107213974,0.02745160087943077
-0.13597753643989563,0.5638521909713745,1.2699599266052246,-0.04282562193253525,-0.014019449998701602,-0.013680784578496802,0.011359294722864255,0.020917568076489063,0.0038697731198065297,-0.03433708250522613,-0.13568354845046993,-0.12946739196777335,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.07262035,-0.0010293573,0.07174618,40.0,1740111753.352642,0.027451055124402046,0.059501443058252335,0.10168943554162979,0.11649647355079651,-0.04035116732120514,-0.06717117130756378,0.02335531823337078,0.1708904653787613,0.16224320232868195,0.047600697726011276,0.0809735581278801,0.19835978746414185,0.12067797780036926,-0.05115322023630142,0.1448305994272232,0.01519499346613884,0.1523333340883255,0.052395086735486984,-0.07919740676879883,0.05865011364221573,-0.08228480815887451,-0.18581654131412506,-0.12222883105278015,0.03992576152086258,0.0861411839723587,-0.04296528548002243,0.20327574014663696,-0.0316956490278244,-0.041685547679662704,0.14764291048049927,-0.07427696883678436,0.016001716256141663
-0.13886792957782745,0.5629323124885559,1.2703114748001099,-0.03086469711375066,-0.008746079751513248,-0.01007326401287175,0.000788845790399933,0.028440703257196775,-0.007190614145262672,-0.035977536439895624,-0.13614780902862544,-0.1300400733947753,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.08268127,3.219396e-05,0.072880656,41.0,1740111753.4216354,0.02718936838209629,0.05866341292858124,0.10238207131624222,0.11655668914318085,-0.04157751798629761,-0.06517479568719864,0.02372264303267002,0.1726149171590805,0.16127154231071472,0.046107154339551926,0.07980414479970932,0.19826175272464752,0.12144926190376282,-0.04996754974126816,0.14447171986103058,0.01622493751347065,0.15196850895881653,0.052607808262109756,-0.08024570345878601,0.059116750955581665,-0.08014705032110214,-0.18428613245487213,-0.12281551212072372,0.039097145199775696,0.08641543984413147,-0.04410416632890701,0.20267777144908905,-0.030248180031776428,-0.03918171301484108,0.14953705668449402,-0.07605738937854767,0.01301536150276661
-0.13997827470302582,0.5624197721481323,1.2722561359405518,-0.028791328830177532,-0.010454966445900252,0.01877312957351761,0.009677284990922545,0.023306413581645757,0.0030281461243935903,-0.03886792957782745,-0.13706768751144405,-0.12968852519989005,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.072104946,-0.0015514418,0.071202695,42.0,1740111753.4874237,0.027714429423213005,0.0585765466094017,0.10380957275629044,0.11786480247974396,-0.04275199770927429,-0.06408706307411194,0.024405736476182938,0.17519055306911469,0.16250763833522797,0.04603656753897667,0.0798845887184143,0.2001381665468216,0.12265577912330627,-0.04970412701368332,0.1458878070116043,0.017289549112319946,0.15318244695663452,0.05354324355721474,-0.08172605186700821,0.06032983213663101,-0.0796089768409729,-0.18461348116397858,-0.12403921782970428,0.03912460058927536,0.08734016120433807,-0.04522870481014252,0.20355506241321564,-0.029539160430431366,-0.038287196308374405,0.1518803834915161,-0.07853725552558899,0.011569251306355
-0.14342397451400757,0.5610139966011047,1.2727032899856567,-0.028791328830177532,-0.010454966445900252,0.01877312957351761,0.03366070529179301,0.022196545763568325,0.00752140671079925,-0.03997827470302581,-0.13758022785186763,-0.12774386405944815,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.06752062,-0.0027185827,0.071640715,43.0,1740111753.5272517,0.028900960460305214,0.05932949483394623,0.10574780404567719,0.11980579793453217,-0.04386201500892639,-0.06421227008104324,0.02437843568623066,0.17782410979270935,0.16496378183364868,0.04636327549815178,0.08053059130907059,0.20255766808986664,0.12298040091991425,-0.050460636615753174,0.14853964745998383,0.017389066517353058,0.1556328535079956,0.05469640716910362,-0.08349819481372833,0.060622669756412506,-0.08070819079875946,-0.18627062439918518,-0.1250937432050705,0.03935626149177551,0.08890688419342041,-0.046189844608306885,0.20532101392745972,-0.029439106583595276,-0.03938540443778038,0.1534723937511444,-0.08107757568359375,0.012318562716245651
-0.14149467647075653,0.5612766146659851,1.2757643461227417,-0.028791328830177532,-0.010454966445900252,0.01877312957351761,0.010193937013006023,0.024523704534189377,0.0021896290189673574,-0.041858249902725214,-0.1387370347976684,-0.12542738914489737,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.06775133,-0.0025774837,0.068911195,44.0,1740111753.569791,0.02892168052494526,0.0593036524951458,0.10608888417482376,0.1204846054315567,-0.044616781175136566,-0.0639597475528717,0.02474825643002987,0.17868435382843018,0.16495804488658905,0.04645346850156784,0.0806485041975975,0.20341581106185913,0.12312659621238708,-0.05043225735425949,0.14890779554843903,0.017551450058817863,0.15584681928157806,0.055183786898851395,-0.08387491106987,0.06109587848186493,-0.08053665608167648,-0.18657027184963226,-0.1252918392419815,0.03952186554670334,0.08869712054729462,-0.04664874076843262,0.20545564591884613,-0.029327839612960815,-0.0393981970846653,0.15429458022117615,-0.08163437247276306,0.011737402528524399
-0.14224863052368164,0.5605161786079407,1.2778313159942627,-0.016883795189983092,-0.013896125674518329,0.04056393026333914,0.009806778340937735,0.023374696606818977,0.004237793386082473,-0.041494676470756525,-0.13872338533401485,-0.12423565387725821,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.06737153,-0.0025937185,0.06899536,45.0,1740111753.6240993,0.029075907543301582,0.05922219902276993,0.10687191784381866,0.12189589440822601,-0.0458044707775116,-0.06365485489368439,0.025435293093323708,0.1804400384426117,0.16551773250102997,0.04666251316666603,0.08093202114105225,0.2052261382341385,0.12389980256557465,-0.05069121718406677,0.1499451845884323,0.01797180436551571,0.1566476970911026,0.05598161742091179,-0.08496519923210144,0.062191449105739594,-0.08077695220708847,-0.18737280368804932,-0.1260194629430771,0.03999380022287369,0.08886335790157318,-0.04745323956012726,0.206342875957489,-0.029630042612552643,-0.039408136159181595,0.15583527088165283,-0.08273476362228394,0.010771702975034714
-0.142752543091774,0.5597197413444519,1.2797929048538208,-0.016883795189983092,-0.013896125674518329,0.04056393026333914,0.009378410881572099,0.01903941641189831,0.007136605258797652,-0.042248630523681635,-0.13948382139205928,-0.12216868400573722,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.06471841,-0.0031720698,0.066888675,46.0,1740111753.6657314,0.03060038946568966,0.059261564165353775,0.10700297355651855,0.12066976726055145,-0.04628299921751022,-0.0633956640958786,0.02456955797970295,0.18091873824596405,0.16713151335716248,0.04555654525756836,0.07955726236104965,0.2052314132452011,0.12390993535518646,-0.050526976585388184,0.15105928480625153,0.018782947212457657,0.15814630687236786,0.05589282885193825,-0.0855153501033783,0.06085280328989029,-0.08127126842737198,-0.1863252967596054,-0.12604843080043793,0.039436355233192444,0.09121821820735931,-0.0475640743970871,0.20605213940143585,-0.028903424739837646,-0.03923935070633888,0.15556716918945312,-0.08452622592449188,0.012209054082632065
-0.14374223351478577,0.5581145286560059,1.2826640605926514,-0.009885461891436709,-0.01619692513108184,0.040591477675445915,0.009739186709492031,0.01876635312349754,0.011083442254159095,-0.04275254309177398,-0.14028025865554805,-0.12020709514617911,-0.04937409982085228,0.6244497895240784,1.0416897535324097,0.07307242,-0.001247257,0.067961745,47.0,1740111753.7619946,0.030278528109192848,0.05910657346248627,0.10718195885419846,0.12164361774921417,-0.0472470223903656,-0.06280937045812607,0.02498256228864193,0.18218068778514862,0.16695964336395264,0.04535369575023651,0.07951352745294571,0.20601779222488403,0.1246066689491272,-0.050369344651699066,0.15113325417041779,0.019289758056402206,0.15822702646255493,0.05629868432879448,-0.08645541965961456,0.06184881180524826,-0.08082117885351181,-0.18612273037433624,-0.12667737901210785,0.039675273001194,0.0909203365445137,-0.048162564635276794,0.20623449981212616,-0.02885407954454422,-0.038603875786066055,0.15661078691482544,-0.08505783975124359,0.010616131126880646
