mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.9256284236907959,0.6410614848136902,1.747875690460205,0.4944521464881063,0.022309326777861946,-0.02810968027784527,-0.02851047322911132,-0.038436911951873036,0.09738335801213592,1.0005820751190186,-0.06407220363616939,0.3470378875732423,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.37566,0.0061669797,-0.16395634,12.0,1740111873.0308807,0.014916626736521721,-0.00608275830745697,0.37063080072402954,0.5016055703163147,-0.304567813873291,0.17181861400604248,0.2575894892215729,0.6794900298118591,0.20395217835903168,0.14855648577213287,0.22059734165668488,0.6693386435508728,0.35065793991088867,0.04902287945151329,0.33708634972572327,0.20085930824279785,0.25283482670783997,0.2086961567401886,-0.2911180853843689,0.45321962237358093,0.12417195737361908,-0.38786205649375916,-0.3665585517883301,0.1402340829372406,-0.0026399455964565277,-0.2738246023654938,0.3384573757648468,-0.002397395670413971,0.11764328181743622,0.723969042301178,-0.382794052362442,-0.48206087946891785
0.9376784563064575,0.6422739028930664,1.7456926107406616,0.4944521464881063,0.022309326777861946,-0.02810968027784527,-0.033976431911360794,-0.057657522045859916,0.08683917372337939,1.025628423690796,-0.05893851518630977,0.34787569046020517,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.39226198,0.00648167,-0.16009039,13.0,1740111873.0641613,0.005743121728301048,-0.008767902851104736,0.36269041895866394,0.5095345973968506,-0.3177862763404846,0.17189592123031616,0.2625071108341217,0.6832682490348816,0.1934511959552765,0.14508946239948273,0.21609985828399658,0.6718478202819824,0.35082733631134033,0.04350109398365021,0.32951393723487854,0.19719043374061584,0.2502098083496094,0.21725410223007202,-0.29759490489959717,0.4591030776500702,0.12340047210454941,-0.3827529549598694,-0.36341169476509094,0.14337879419326782,-0.012782067060470581,-0.27957892417907715,0.33591535687446594,-0.004883915185928345,0.11966632306575775,0.7231630682945251,-0.38128358125686646,-0.4939343333244324
0.9431060552597046,0.6429082155227661,1.7443662881851196,0.4944521464881063,0.022309326777861946,-0.02810968027784527,-0.03528407470130869,-0.07774570544211583,0.07238766411030835,1.0376784563064576,-0.05772609710693355,0.3456926107406617,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.3787154,0.0042786747,-0.15388452,14.0,1740111873.088251,0.014136986806988716,-0.006581507623195648,0.3583245277404785,0.48369383811950684,-0.30540913343429565,0.17341437935829163,0.24462299048900604,0.668468177318573,0.19760797917842865,0.13649126887321472,0.20130831003189087,0.6499448418617249,0.33435148000717163,0.05743095651268959,0.3239269554615021,0.1952773928642273,0.2519276738166809,0.20148934423923492,-0.28290945291519165,0.4318631887435913,0.1328994333744049,-0.3678271174430847,-0.34919509291648865,0.1341472566127777,-0.00021244585514068604,-0.2710278630256653,0.31366562843322754,0.004204664379358292,0.11701059341430664,0.7038444876670837,-0.3818390965461731,-0.4751579165458679
0.9531132578849792,0.6440861225128174,1.740890622138977,0.387218584448576,0.06939309183285473,-0.047646151800523,-0.031327583845906476,-0.051205488734005974,0.09303194217740571,1.0482727646827699,-0.056447637081146196,0.34275505542755136,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.3787154,0.0042786747,-0.15388452,15.0,1740111873.1201956,0.014136986806988716,-0.006581507623195648,0.3583245277404785,0.48369383811950684,-0.30540913343429565,0.17341437935829163,0.24462299048900604,0.668468177318573,0.19760797917842865,0.13649126887321472,0.20130831003189087,0.6499448418617249,0.33435148000717163,0.05743095651268959,0.3239269554615021,0.1952773928642273,0.2519276738166809,0.20148934423923492,-0.28290945291519165,0.4318631887435913,0.1328994333744049,-0.3678271174430847,-0.34919509291648865,0.1341472566127777,-0.00021244585514068604,-0.2710278630256653,0.31366562843322754,0.004204664379358292,0.11701059341430664,0.7038444876670837,-0.3818390965461731,-0.4751579165458679
0.9649736285209656,0.6458252668380737,1.7350581884384155,0.387218584448576,0.06939309183285473,-0.047646151800523,-0.03502601537308869,-0.08761723070980233,0.06691387300633644,1.0574060440063477,-0.05524612665176387,0.3390334606170655,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.3898077,0.007816635,-0.16091341,16.0,1740111873.1611435,0.017838643863797188,-0.006130479276180267,0.38116779923439026,0.5077505111694336,-0.3152119517326355,0.1820203959941864,0.25753214955329895,0.6970503926277161,0.21040792763233185,0.14946822822093964,0.22444061934947968,0.6828359961509705,0.3534679412841797,0.06140633299946785,0.3461335599422455,0.2073877900838852,0.2594928443431854,0.21068133413791656,-0.29288536310195923,0.45784232020378113,0.1399736851453781,-0.3932073712348938,-0.3688771426677704,0.14111047983169556,-0.0034430325031280518,-0.2811233103275299,0.3336084187030792,0.007075101137161255,0.12129369378089905,0.7449438571929932,-0.3989104628562927,-0.495475172996521
0.9711301922798157,0.6470618844032288,1.7304431200027466,0.387218584448576,0.06939309183285473,-0.047646151800523,-0.035378009279505324,-0.0806353519566495,0.07099879743606177,1.0649736285209657,-0.054174733161926225,0.3350581884384156,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.4169438,0.00747066,-0.14395559,17.0,1740111873.2028146,-0.003903670236468315,-0.007724657654762268,0.35676342248916626,0.5029678344726562,-0.3133828639984131,0.17796918749809265,0.2595437467098236,0.675996720790863,0.179040789604187,0.14695210754871368,0.22159814834594727,0.6611911058425903,0.3428042232990265,0.05973554030060768,0.31264033913612366,0.19243447482585907,0.23235903680324554,0.21271613240242004,-0.2808586359024048,0.45607486367225647,0.14785628020763397,-0.3779352903366089,-0.3535209894180298,0.14049524068832397,-0.032126545906066895,-0.2768785059452057,0.31777623295783997,0.005366446450352669,0.12601551413536072,0.724193811416626,-0.37088966369628906,-0.5041258931159973
0.9735157489776611,0.6474818587303162,1.727758765220642,0.21418059449683818,0.033340818151290426,-0.1272398823467534,-0.03407464612879404,-0.06154233402160716,0.0843075705732514,1.0711301922798158,-0.052938115596771196,0.33044312000274667,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.4001485,0.0061783195,-0.14908853,18.0,1740111873.2263303,-0.013469653204083443,-0.006573274731636047,0.3423527479171753,0.496360182762146,-0.30865633487701416,0.17019474506378174,0.25685203075408936,0.6591547131538391,0.1653762310743332,0.14456810057163239,0.2191738486289978,0.6452656984329224,0.33688393235206604,0.054933447390794754,0.2960708439350128,0.1825757771730423,0.21931807696819305,0.21164603531360626,-0.2742626667022705,0.4508233070373535,0.14472521841526031,-0.36936262249946594,-0.3447612226009369,0.13850921392440796,-0.04293978959321976,-0.27062979340553284,0.31263238191604614,0.0032579340040683746,0.12476390600204468,0.7064580917358398,-0.3528655171394348,-0.4995664954185486
0.9789900183677673,0.6494648456573486,1.720023274421692,0.21418059449683818,0.033340818151290426,-0.1272398823467534,-0.03391845817547223,-0.06324375495242505,0.07979205276866773,1.0757718443870545,-0.051737856864929155,0.3254309654235841,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.4001485,0.0061783195,-0.14908853,19.0,1740111873.261149,-0.013469653204083443,-0.006573274731636047,0.3423527479171753,0.496360182762146,-0.30865633487701416,0.17019474506378174,0.25685203075408936,0.6591547131538391,0.1653762310743332,0.14456810057163239,0.2191738486289978,0.6452656984329224,0.33688393235206604,0.054933447390794754,0.2960708439350128,0.1825757771730423,0.21931807696819305,0.21164603531360626,-0.2742626667022705,0.4508233070373535,0.14472521841526031,-0.36936262249946594,-0.3447612226009369,0.13850921392440796,-0.04293978959321976,-0.27062979340553284,0.31263238191604614,0.0032579340040683746,0.12476390600204468,0.7064580917358398,-0.3528655171394348,-0.4995664954185486
0.9789900183677673,0.6494648456573486,1.720023274421692,0.21418059449683818,0.033340818151290426,-0.1272398823467534,-0.03391845817547223,-0.06324375495242505,0.07979205276866773,1.0789900183677674,-0.05053515434265132,0.320023274421692,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.40652603,0.006295465,-0.14750016,20.0,1740111873.3057623,-0.015640344470739365,-0.006712235510349274,0.3377930223941803,0.4917944073677063,-0.3075944781303406,0.16989335417747498,0.254915714263916,0.6543684601783752,0.16166099905967712,0.1432213932275772,0.2164488136768341,0.6404200196266174,0.33413174748420715,0.05754782259464264,0.29120126366615295,0.18029636144638062,0.2158159464597702,0.21047312021255493,-0.27042341232299805,0.44697457551956177,0.14755186438560486,-0.3649105429649353,-0.3406275510787964,0.13784202933311462,-0.0457892045378685,-0.26926282048225403,0.30704542994499207,0.004924284294247627,0.12566162645816803,0.7005671262741089,-0.34962934255599976,-0.49810928106307983
0.9812160730361938,0.6523849368095398,1.7058545351028442,0.06722556247464986,0.03718714957173192,-0.1586759080317165,-0.033955253225387574,-0.06891656041161695,0.06954716343291507,1.0789900183677674,-0.05053515434265132,0.320023274421692,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.39983392,0.011623047,-0.1642963,21.0,1740111873.3384461,-0.023273631930351257,-0.0070896632969379425,0.33687981963157654,0.4951542019844055,-0.3052625060081482,0.16939809918403625,0.258618026971817,0.6525825262069702,0.15414275228977203,0.14821988344192505,0.22664113342761993,0.6408659815788269,0.3397461771965027,0.06046789512038231,0.2856089472770691,0.17872782051563263,0.20582205057144165,0.21232996881008148,-0.2664521336555481,0.454272985458374,0.15232352912425995,-0.3674204647541046,-0.34311777353286743,0.13978350162506104,-0.059074416756629944,-0.26917198300361633,0.309554785490036,0.00711163692176342,0.12990033626556396,0.7046383619308472,-0.3416827917098999,-0.5048531889915466
0.9805412888526917,0.652927577495575,1.702857255935669,0.06722556247464986,0.03718714957173192,-0.1586759080317165,-0.03283937342373322,-0.046175572631800374,0.0853714620022299,1.081216073036194,-0.04761506319046016,0.3058545351028443,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.41498607,0.013228342,-0.16581601,22.0,1740111873.3745723,-0.025352036580443382,-0.008221827447414398,0.3425831198692322,0.5041234493255615,-0.3103001117706299,0.1740180253982544,0.2637645900249481,0.663916826248169,0.1528656929731369,0.15194252133369446,0.23302815854549408,0.6512986421585083,0.3456610143184662,0.0642801970243454,0.2886415719985962,0.17984484136104584,0.20702022314071655,0.21713395416736603,-0.26940709352493286,0.46296072006225586,0.15883919596672058,-0.3740186393260956,-0.34853824973106384,0.14397552609443665,-0.06608642637729645,-0.27568551898002625,0.31322526931762695,0.0074686892330646515,0.1332397311925888,0.7167101502418518,-0.3470749855041504,-0.5154056549072266
0.9783904552459717,0.6538206934928894,1.6969659328460693,0.06722556247464986,0.03718714957173192,-0.1586759080317165,-0.030839071873105316,-0.04816354652313903,0.08418878860773653,1.0805412888526917,-0.047072422504425004,0.30285725593566903,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.41678047,0.012002155,-0.16420418,23.0,1740111873.3985288,-0.0268075093626976,-0.008821316063404083,0.34517902135849,0.5096966028213501,-0.313351035118103,0.1763516068458557,0.2670976221561432,0.6699104309082031,0.15195778012275696,0.1541939526796341,0.23672106862068176,0.6572480797767639,0.34900736808776855,0.06540348380804062,0.2897816300392151,0.1807926446199417,0.2070947140455246,0.22032679617404938,-0.2712411880493164,0.46863114833831787,0.16226564347743988,-0.37783268094062805,-0.35167017579078674,0.14619335532188416,-0.0703231692314148,-0.27913323044776917,0.3155052363872528,0.007604567334055901,0.13532386720180511,0.7235231995582581,-0.3494371771812439,-0.522113025188446
0.9750511050224304,0.6548576951026917,1.6910005807876587,0.06722556247464986,0.03718714957173192,-0.1586759080317165,-0.031084399713038818,-0.06239210354754778,0.07277557294080299,1.0783904552459718,-0.04617930650711055,0.2969659328460694,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.4182651,0.012742452,-0.16272968,24.0,1740111873.432224,-0.021849272772669792,-0.009523708373308182,0.3600023686885834,0.519163191318512,-0.3179258108139038,0.1853257417678833,0.27174103260040283,0.6885204315185547,0.1605364978313446,0.1598728597164154,0.24582239985466003,0.6749545931816101,0.35729265213012695,0.0741940587759018,0.3028659224510193,0.1887999027967453,0.21409648656845093,0.2226756066083908,-0.2745686173439026,0.4787527322769165,0.1723698228597641,-0.3898620307445526,-0.36158862709999084,0.1496123969554901,-0.06968209147453308,-0.2859030067920685,0.32087019085884094,0.011367514729499817,0.13919802010059357,0.7464762926101685,-0.36390456557273865,-0.5332147479057312
0.9704882502555847,0.655762255191803,1.6849137544631958,-0.07933887613062439,0.03078247556593565,-0.19047619047619047,-0.032522722743394725,-0.04805215181088269,0.08221564204780618,1.0728541970252992,-0.04467452764511104,0.28778955936431894,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.4182651,0.012742452,-0.16272968,25.0,1740111873.4708402,-0.021849272772669792,-0.009523708373308182,0.3600023686885834,0.519163191318512,-0.3179258108139038,0.1853257417678833,0.27174103260040283,0.6885204315185547,0.1605364978313446,0.1598728597164154,0.24582239985466003,0.6749545931816101,0.35729265213012695,0.0741940587759018,0.3028659224510193,0.1887999027967453,0.21409648656845093,0.2226756066083908,-0.2745686173439026,0.4787527322769165,0.1723698228597641,-0.3898620307445526,-0.36158862709999084,0.1496123969554901,-0.06968209147453308,-0.2859030067920685,0.32087019085884094,0.011367514729499817,0.13919802010059357,0.7464762926101685,-0.36390456557273865,-0.5332147479057312
0.9646498560905457,0.6566165089607239,1.6787165403366089,-0.07933887613062439,0.03078247556593565,-0.19047619047619047,-0.03099750610964604,-0.01836967593056004,0.10000234981933646,1.0704882502555848,-0.04423774480819698,0.2849137544631959,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.42885214,0.0077389926,-0.14358836,26.0,1740111873.5018585,-0.040343135595321655,-0.009277597069740295,0.2875918447971344,0.4571664333343506,-0.28319573402404785,0.1534121036529541,0.24443118274211884,0.5938470363616943,0.12414153665304184,0.1316821426153183,0.1981329321861267,0.5802903175354004,0.31445184350013733,0.05301878601312637,0.2400190234184265,0.15995480120182037,0.18024811148643494,0.19906239211559296,-0.248752161860466,0.41772210597991943,0.13874080777168274,-0.32099127769470215,-0.3122926652431488,0.1334606409072876,-0.06696067750453949,-0.25074657797813416,0.2773873507976532,0.0013784728944301605,0.13001975417137146,0.6297359466552734,-0.2987121641635895,-0.4773021340370178
0.957608163356781,0.6573054194450378,1.6727708578109741,-0.07933887613062439,0.03078247556593565,-0.19047619047619047,-0.035250606956859803,-0.042850124469948896,0.08004636596913374,1.0646498560905457,-0.04338349103927608,0.278716540336609,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.43338412,0.012469895,-0.16398808,27.0,1740111873.5355225,-0.03971044719219208,-0.009671293199062347,0.29183515906333923,0.45991605520248413,-0.2841043472290039,0.1561499834060669,0.24628256261348724,0.5988088250160217,0.12550215423107147,0.13381467759609222,0.2017682045698166,0.5850942134857178,0.3171505033969879,0.05582495033740997,0.24299219250679016,0.1618044376373291,0.1809215247631073,0.20021679997444153,-0.24899233877658844,0.4211881756782532,0.14274530112743378,-0.3247417211532593,-0.3152235448360443,0.1344975233078003,-0.06846704334020615,-0.2527049481868744,0.27893030643463135,0.0027876347303390503,0.13187500834465027,0.6369754672050476,-0.3020663559436798,-0.4809779226779938
0.9495093822479248,0.6580230593681335,1.6666698455810547,-0.19453412459370753,0.022479198620393697,-0.1759921880587763,-0.03252740726868975,-0.04214809487857456,0.07848974316470562,1.057608163356781,-0.042694580554962114,0.2727708578109742,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.41705406,0.0071744695,-0.1443968,28.0,1740111873.5628612,-0.035985611379146576,-0.007980253547430038,0.28561919927597046,0.44283175468444824,-0.27349382638931274,0.15113705396652222,0.23708689212799072,0.5820067524909973,0.12632516026496887,0.12905439734458923,0.19414487481117249,0.5677874088287354,0.30710116028785706,0.05679203197360039,0.2381277084350586,0.15811504423618317,0.17819887399673462,0.19100487232208252,-0.2395292967557907,0.4048093855381012,0.1393120288848877,-0.31603866815567017,-0.3056761920452118,0.12834227085113525,-0.0607658326625824,-0.243695467710495,0.27082526683807373,0.004965789616107941,0.1277908980846405,0.6195287108421326,-0.2950854003429413,-0.46350550651550293
0.9450044631958008,0.6583138704299927,1.6638144254684448,-0.19453412459370753,0.022479198620393697,-0.1759921880587763,-0.03358897089659765,-0.0731883533307128,0.05505605244415536,1.049509382247925,-0.04197694063186641,0.2666698455810548,0.6915951371192932,0.6274113655090332,1.713687777519226,-0.41705406,0.0071744695,-0.1443968,29.0,1740111873.5976229,-0.035985611379146576,-0.007980253547430038,0.28561919927597046,0.44283175468444824,-0.27349382638931274,0.15113705396652222,0.23708689212799072,0.5820067524909973,0.12632516026496887,0.12905439734458923,0.19414487481117249,0.5677874088287354,0.30710116028785706,0.05679203197360039,0.2381277084350586,0.15811504423618317,0.17819887399673462,0.19100487232208252,-0.2395292967557907,0.4048093855381012,0.1393120288848877,-0.31603866815567017,-0.3056761920452118,0.12834227085113525,-0.0607658326625824,-0.243695467710495,0.27082526683807373,0.004965789616107941,0.1277908980846405,0.6195287108421326,-0.2950854003429413,-0.46350550651550293
