mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.7614958882331848,0.6820159554481506,1.4942833185195923,0.16145761862429822,-0.004418517700919004,0.014414500414655538,0.3311890095615616,0.754690270296445,0.775984016647159,0.8496214509010315,-0.023589682579040483,0.09585580825805673,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.33421057,0.014093354,-0.0248252,15.0,1740111865.7423282,0.0008238889276981354,0.014131579548120499,0.29210057854652405,0.3903859257698059,-0.22090183198451996,0.09208030253648758,0.20419742166996002,0.513531506061554,0.17782054841518402,0.1300005316734314,0.20719419419765472,0.5320307612419128,0.2940618395805359,0.02157674729824066,0.26424866914749146,0.13919924199581146,0.18946409225463867,0.1682036817073822,-0.19934900104999542,0.35558179020881653,0.08338090777397156,-0.3467521369457245,-0.28710827231407166,0.10346675664186478,-0.008783392608165741,-0.20148903131484985,0.3012371063232422,0.005383569747209549,0.08187912404537201,0.5749921202659607,-0.2722588777542114,-0.35477596521377563
0.7614958882331848,0.6820159554481506,1.4942833185195923,0.16145761862429822,-0.004418517700919004,0.014414500414655538,0.3311890095615616,0.754690270296445,0.775984016647159,0.8614958882331848,-0.01798404455184932,0.09428331851959237,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.33450395,0.014004566,-0.021280244,16.0,1740111865.7683702,0.0014513656497001648,0.013651223853230476,0.2985896170139313,0.3984730541706085,-0.22463776171207428,0.09690266102552414,0.20788857340812683,0.5254392623901367,0.17916716635227203,0.13375474512577057,0.21133506298065186,0.5420817732810974,0.29894691705703735,0.025609586387872696,0.2689985930919647,0.14181677997112274,0.19183772802352905,0.1703176200389862,-0.20249958336353302,0.3631500005722046,0.08875533938407898,-0.3536803126335144,-0.29213035106658936,0.10576503723859787,-0.01180204376578331,-0.20651239156723022,0.305101215839386,0.006357003003358841,0.08388964831829071,0.5874065160751343,-0.2780674993991852,-0.36415135860443115
0.7614958882331848,0.6820159554481506,1.4942833185195923,0.16145761862429822,-0.004418517700919004,0.014414500414655538,0.3311890095615616,0.754690270296445,0.775984016647159,0.8614958882331848,-0.01798404455184932,0.09428331851959237,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.34927076,0.015401848,-0.017940104,17.0,1740111865.802555,-0.0014254823327064514,0.011808333918452263,0.3008773922920227,0.4112076163291931,-0.23562656342983246,0.10187406092882156,0.21515856683254242,0.5379410982131958,0.17658159136772156,0.13505353033542633,0.21326009929180145,0.5537827014923096,0.30441462993621826,0.024319808930158615,0.2713618278503418,0.1437898725271225,0.19422252476215363,0.17776845395565033,-0.21086238324642181,0.37385737895965576,0.09081510454416275,-0.35657188296318054,-0.2974322438240051,0.10967712849378586,-0.016730938106775284,-0.21402046084403992,0.30874398350715637,0.0053887683898210526,0.08685687929391861,0.5989097952842712,-0.2841649651527405,-0.3788382411003113
0.7656534314155579,0.6813836097717285,1.494081735610962,0.16023209264642807,0.049705714149549635,-0.017731020349806986,0.2828985429013468,0.7134010997297097,0.7077739835867618,0.8656534314155578,-0.01861639022827144,0.094081735610962,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.352112,0.014665149,-0.02150175,18.0,1740111865.8436518,-0.003140699118375778,0.010490382090210915,0.30471304059028625,0.4215579032897949,-0.24292705953121185,0.10571769624948502,0.22090700268745422,0.5488904118537903,0.1765509694814682,0.13745412230491638,0.2165149748325348,0.5647996068000793,0.3102582097053528,0.023773789405822754,0.27487754821777344,0.14647318422794342,0.19695499539375305,0.18355228006839752,-0.21750454604625702,0.3837127983570099,0.09241853654384613,-0.3609907329082489,-0.3032331168651581,0.11320868879556656,-0.020053498446941376,-0.21986228227615356,0.3131398856639862,0.004438286647200584,0.0895019993185997,0.6099319458007812,-0.28965267539024353,-0.3900145888328552
0.7656534314155579,0.6813836097717285,1.494081735610962,0.16023209264642807,0.049705714149549635,-0.017731020349806986,0.2828985429013468,0.7134010997297097,0.7077739835867618,0.8656534314155578,-0.01861639022827144,0.094081735610962,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.35259628,0.015308507,-0.017472655,19.0,1740111865.8752236,-0.00450199656188488,0.009799215942621231,0.30457502603530884,0.4231339693069458,-0.24522234499454498,0.10625164955854416,0.22197140753269196,0.5501904487609863,0.17463918030261993,0.13685548305511475,0.21648269891738892,0.5652103424072266,0.3104470670223236,0.023337338119745255,0.27436551451683044,0.14615805447101593,0.19642116129398346,0.18479351699352264,-0.21902035176753998,0.3849446773529053,0.09262212365865707,-0.36033329367637634,-0.30324485898017883,0.11348030716180801,-0.02158977836370468,-0.22100229561328888,0.3132964074611664,0.004510741680860519,0.08996614068746567,0.611074686050415,-0.2896275818347931,-0.3920212686061859
0.7656534314155579,0.6813836097717285,1.494081735610962,0.16023209264642807,0.049705714149549635,-0.017731020349806986,0.2828985429013468,0.7134010997297097,0.7077739835867618,0.8656534314155578,-0.01861639022827144,0.094081735610962,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.35259628,0.015308507,-0.017472655,20.0,1740111865.9020693,-0.00450199656188488,0.009799215942621231,0.30457502603530884,0.4231339693069458,-0.24522234499454498,0.10625164955854416,0.22197140753269196,0.5501904487609863,0.17463918030261993,0.13685548305511475,0.21648269891738892,0.5652103424072266,0.3104470670223236,0.023337338119745255,0.27436551451683044,0.14615805447101593,0.19642116129398346,0.18479351699352264,-0.21902035176753998,0.3849446773529053,0.09262212365865707,-0.36033329367637634,-0.30324485898017883,0.11348030716180801,-0.02158977836370468,-0.22100229561328888,0.3132964074611664,0.004510741680860519,0.08996614068746567,0.611074686050415,-0.2896275818347931,-0.3920212686061859
0.7656534314155579,0.6813836097717285,1.494081735610962,0.16023209264642807,0.049705714149549635,-0.017731020349806986,0.2828985429013468,0.7134010997297097,0.7077739835867618,0.8656534314155578,-0.01861639022827144,0.094081735610962,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.33443654,0.01316496,-0.023026183,21.0,1740111865.9327798,0.00013553351163864136,0.0108716432005167,0.2976120412349701,0.40572693943977356,-0.23388074338436127,0.10325226932764053,0.21128061413764954,0.5353730320930481,0.1763119101524353,0.1318112015724182,0.2080744057893753,0.5481268763542175,0.30192190408706665,0.02500072866678238,0.2695642411708832,0.14416369795799255,0.1958887130022049,0.17546609044075012,-0.21187745034694672,0.36822983622550964,0.09087316691875458,-0.3502558767795563,-0.29560843110084534,0.10770022124052048,-0.012859128415584564,-0.21317437291145325,0.3041602671146393,0.007920347154140472,0.0880756825208664,0.5931867957115173,-0.28450870513916016,-0.3755022883415222
0.7656534314155579,0.6813836097717285,1.494081735610962,0.16023209264642807,0.049705714149549635,-0.017731020349806986,0.2828985429013468,0.7134010997297097,0.7077739835867618,0.8656534314155578,-0.01861639022827144,0.094081735610962,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.33387965,0.013424844,-0.019622624,22.0,1740111865.9668157,0.002428485080599785,0.011375846341252327,0.2872888743877411,0.3887101113796234,-0.22539474070072174,0.09998769313097,0.20320050418376923,0.5180137753486633,0.17431938648223877,0.1259000301361084,0.19693966209888458,0.5301474332809448,0.2918843626976013,0.024432044476270676,0.2621287405490875,0.14164124429225922,0.19303388893604279,0.16834910213947296,-0.20453891158103943,0.35242658853530884,0.08707365393638611,-0.3361039161682129,-0.2857024073600769,0.10224895924329758,-0.005869794636964798,-0.20574268698692322,0.2932671308517456,0.01002216711640358,0.08600219339132309,0.573290228843689,-0.2781432569026947,-0.3606666028499603
0.7486958503723145,0.6729358434677124,1.4918538331985474,-0.08481235221238727,-0.04225101029192041,-0.011142723930652656,-0.028538810121934807,0.05384111455264322,0.10187293379369833,0.8656534314155578,-0.01861639022827144,0.094081735610962,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.33387965,0.013424844,-0.019622624,23.0,1740111866.0084126,0.002428485080599785,0.011375846341252327,0.2872888743877411,0.3887101113796234,-0.22539474070072174,0.09998769313097,0.20320050418376923,0.5180137753486633,0.17431938648223877,0.1259000301361084,0.19693966209888458,0.5301474332809448,0.2918843626976013,0.024432044476270676,0.2621287405490875,0.14164124429225922,0.19303388893604279,0.16834910213947296,-0.20453891158103943,0.35242658853530884,0.08707365393638611,-0.3361039161682129,-0.2857024073600769,0.10224895924329758,-0.005869794636964798,-0.20574268698692322,0.2932671308517456,0.01002216711640358,0.08600219339132309,0.573290228843689,-0.2781432569026947,-0.3606666028499603
0.7486958503723145,0.6729358434677124,1.4918538331985474,-0.08481235221238727,-0.04225101029192041,-0.011142723930652656,-0.028538810121934807,0.05384111455264322,0.10187293379369833,0.8486958503723144,-0.027064156532287553,0.09185383319854745,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.30472273,0.010770701,-0.016720906,24.0,1740111866.034427,0.009846197441220284,0.013522526249289513,0.2774328887462616,0.3646251857280731,-0.20752200484275818,0.09537460654973984,0.18603509664535522,0.49625593423843384,0.17669148743152618,0.11965897679328918,0.18584786355495453,0.5057152509689331,0.2798368036746979,0.027830559760332108,0.25467178225517273,0.13753899931907654,0.1927647739648819,0.15449035167694092,-0.19437871873378754,0.328590989112854,0.08391320705413818,-0.3228991627693176,-0.27614524960517883,0.09536952525377274,0.007310554385185242,-0.19330023229122162,0.28100350499153137,0.012579333037137985,0.08226966857910156,0.5455151200294495,-0.27076470851898193,-0.33676576614379883
0.751261293888092,0.6787629723548889,1.4926609992980957,-0.08481235221238727,-0.04225101029192041,-0.011142723930652656,0.08461896742986495,0.4650729670769572,0.4056295377244257,0.8449017167091369,-0.02725727558135982,0.09492681026458749,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.30472273,0.010770701,-0.016720906,25.0,1740111866.0659266,0.009846197441220284,0.013522526249289513,0.2774328887462616,0.3646251857280731,-0.20752200484275818,0.09537460654973984,0.18603509664535522,0.49625593423843384,0.17669148743152618,0.11965897679328918,0.18584786355495453,0.5057152509689331,0.2798368036746979,0.027830559760332108,0.25467178225517273,0.13753899931907654,0.1927647739648819,0.15449035167694092,-0.19437871873378754,0.328590989112854,0.08391320705413818,-0.3228991627693176,-0.27614524960517883,0.09536952525377274,0.007310554385185242,-0.19330023229122162,0.28100350499153137,0.012579333037137985,0.08226966857910156,0.5455151200294495,-0.27076470851898193,-0.33676576614379883
0.7347030639648438,0.6719380021095276,1.4944071769714355,-0.13986063979868074,-0.009973619743012925,0.02552117093072025,-0.03266902866631219,0.0416005374621292,0.05240260779316473,0.848092770576477,-0.021866035461425737,0.09073672294616708,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.29747975,0.01041536,-0.013077363,26.0,1740111866.1091208,0.01558355800807476,0.013804011046886444,0.2744963467121124,0.3516606092453003,-0.1987602859735489,0.09723510593175888,0.17982608079910278,0.48677170276641846,0.18011733889579773,0.11807967722415924,0.1792726218700409,0.49576637148857117,0.27354851365089417,0.03322717174887657,0.253762811422348,0.1404394656419754,0.19249959290027618,0.14763541519641876,-0.18760958313941956,0.31837260723114014,0.08693251013755798,-0.31482571363449097,-0.27132999897003174,0.091423399746418,0.015445265918970108,-0.18794861435890198,0.27193909883499146,0.01692911423742771,0.08302955329418182,0.5371246337890625,-0.27164503931999207,-0.3276291787624359
0.7347030639648438,0.6719380021095276,1.4944071769714355,-0.13986063979868074,-0.009973619743012925,0.02552117093072025,-0.03266902866631219,0.0416005374621292,0.05240260779316473,0.8347030639648437,-0.028061997890472368,0.09440717697143564,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.28588155,0.008915193,-0.015073635,27.0,1740111866.1360626,0.0196255873888731,0.015455767512321472,0.2721138000488281,0.3421659469604492,-0.19180995225906372,0.09495381265878677,0.17408648133277893,0.4780704975128174,0.18330779671669006,0.11589905619621277,0.17557311058044434,0.4875611662864685,0.26931414008140564,0.0343502014875412,0.2532338798046112,0.14048238098621368,0.1927143782377243,0.14216352999210358,-0.18281404674053192,0.3095403015613556,0.08506044745445251,-0.3105666935443878,-0.2679349482059479,0.08807694911956787,0.02217835746705532,-0.18298327922821045,0.26848676800727844,0.018535170704126358,0.0812598168849945,0.5284262299537659,-0.2700355052947998,-0.31721973419189453
0.7347030639648438,0.6719380021095276,1.4944071769714355,-0.13986063979868074,-0.009973619743012925,0.02552117093072025,-0.03266902866631219,0.0416005374621292,0.05240260779316473,0.8347030639648437,-0.028061997890472368,0.09440717697143564,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.2788816,0.0073976964,-0.017901793,28.0,1740111866.1675897,0.02147597260773182,0.01631905511021614,0.2680276036262512,0.3336772322654724,-0.18589448928833008,0.09351035207509995,0.16994580626487732,0.4694080352783203,0.18311050534248352,0.11412757635116577,0.171117901802063,0.47910580039024353,0.2643899917602539,0.03540118783712387,0.24962443113327026,0.13891947269439697,0.19129019975662231,0.1381426602602005,-0.17764881253242493,0.30183324217796326,0.08427165448665619,-0.3051982820034027,-0.2636013925075531,0.08542542159557343,0.025668460875749588,-0.178858682513237,0.26329752802848816,0.01940307393670082,0.08026033639907837,0.5189512968063354,-0.26691505312919617,-0.3094883859157562
0.7217658758163452,0.6710625290870667,1.4941210746765137,-0.13986063979868074,-0.009973619743012925,0.02552117093072025,-0.03199938625924799,0.04811851071226523,0.037939955872623415,0.8217658758163452,-0.028937470912933305,0.09412107467651376,0.6531272530555725,0.6840800642967224,1.4902000427246094,-0.2689303,0.007389806,-0.014675632,29.0,1740111866.1994143,0.023794906213879585,0.017407378181815147,0.26646292209625244,0.32819148898124695,-0.18210464715957642,0.09231240302324295,0.16608336567878723,0.4647950530052185,0.18490375578403473,0.11275778710842133,0.16898998618125916,0.4740154445171356,0.26154619455337524,0.03627057373523712,0.24900296330451965,0.1383497714996338,0.1917390078306198,0.13524799048900604,-0.17511288821697235,0.29630762338638306,0.08388449251651764,-0.30277717113494873,-0.2614673972129822,0.08352196961641312,0.029355555772781372,-0.1760009080171585,0.2610020637512207,0.02053716406226158,0.07917577028274536,0.5134974718093872,-0.26602470874786377,-0.3033369779586792
