mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.6896446347236633,0.7261807322502136,1.2541757822036743,-0.3081369923244396,-0.0025860988910978155,0.052499698603648434,0.023654382350630512,0.0017142991029409369,0.052109068148798524,0.8016783952713012,0.026606845855712935,-0.14663043022155753,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.2649796,0.00011113286,0.047930837,16.0,1740111812.6957216,-0.030651021748781204,0.02036476694047451,0.172662615776062,0.27729877829551697,-0.15018369257450104,0.04143691062927246,0.14348676800727844,0.35541242361068726,0.09906412661075592,0.09112304449081421,0.13821087777614594,0.3607751429080963,0.20447076857089996,0.0012579234316945076,0.14861905574798584,0.06983989477157593,0.12397745251655579,0.12239955365657806,-0.14151647686958313,0.23990273475646973,0.04650861397385597,-0.23795640468597412,-0.19609735906124115,0.07440822571516037,-0.026031464338302612,-0.13716919720172882,0.22119271755218506,-0.006018344312906265,0.05517756566405296,0.37648433446884155,-0.15190038084983826,-0.2512555420398712
0.6794478297233582,0.7260182499885559,1.2556089162826538,-0.3081369923244396,-0.0025860988910978155,0.052499698603648434,0.02304859358826,0.0034343300624679845,0.042481575424353255,0.7896446347236633,0.026180732250213667,-0.1458242177963256,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.25997952,-0.0011502579,0.052536257,17.0,1740111812.7314956,-0.028724445030093193,0.021278036758303642,0.17186668515205383,0.27173566818237305,-0.14493517577648163,0.040017180144786835,0.14000381529331207,0.3501209020614624,0.10044430941343307,0.09136797487735748,0.13791923224925995,0.35595837235450745,0.2024877965450287,0.0031230170279741287,0.14782065153121948,0.06924641132354736,0.1230626255273819,0.11832021176815033,-0.13728003203868866,0.2352798581123352,0.04653867334127426,-0.23717691004276276,-0.1941220462322235,0.07278048247098923,-0.02405814826488495,-0.13392232358455658,0.21939370036125183,-0.004516385495662689,0.05401017516851425,0.37229886651039124,-0.14940857887268066,-0.2454126924276352
0.6706405282020569,0.7268273234367371,1.2587076425552368,-0.3081369923244396,-0.0025860988910978155,0.052499698603648434,0.007847716932859612,0.01789406378829748,0.03691434112433552,0.7794478297233581,0.026018249988555953,-0.1443910837173461,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.23970051,-0.0040057376,0.058029216,18.0,1740111812.7606053,-0.026707317680120468,0.02435714192688465,0.1650831401348114,0.2548547089099884,-0.1307208091020584,0.031060703098773956,0.13034211099147797,0.3289757966995239,0.10026364773511887,0.08964194357395172,0.13366374373435974,0.33697062730789185,0.19277705252170563,0.0011489875614643097,0.14153407514095306,0.06362362205982208,0.11745363473892212,0.10834003984928131,-0.12573426961898804,0.21979781985282898,0.04036964476108551,-0.23122979700565338,-0.1844874769449234,0.06763005256652832,-0.01853930577635765,-0.12234470248222351,0.21423371136188507,-0.005354799330234528,0.04765229672193527,0.3521098792552948,-0.136868417263031,-0.2245708853006363
0.6601607203483582,0.7269663214683533,1.2610666751861572,-0.3081369923244396,-0.0025860988910978155,0.052499698603648434,0.010093569151601969,0.01662920642775319,0.04144300022235722,0.7706405282020569,0.026827323436737105,-0.1412923574447631,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.23970051,-0.0040057376,0.058029216,19.0,1740111812.79435,-0.026707317680120468,0.02435714192688465,0.1650831401348114,0.2548547089099884,-0.1307208091020584,0.031060703098773956,0.13034211099147797,0.3289757966995239,0.10026364773511887,0.08964194357395172,0.13366374373435974,0.33697062730789185,0.19277705252170563,0.0011489875614643097,0.14153407514095306,0.06362362205982208,0.11745363473892212,0.10834003984928131,-0.12573426961898804,0.21979781985282898,0.04036964476108551,-0.23122979700565338,-0.1844874769449234,0.06763005256652832,-0.01853930577635765,-0.12234470248222351,0.21423371136188507,-0.005354799330234528,0.04765229672193527,0.3521098792552948,-0.136868417263031,-0.2245708853006363
0.6544580459594727,0.7269424796104431,1.2616889476776123,-0.2951960196019602,0.006390639063906391,0.06303130313031303,0.008400119277613673,0.016266238307223752,0.033838469284939526,0.7601607203483581,0.026966321468353316,-0.13893332481384268,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.22816753,-0.0029619262,0.05081539,20.0,1740111812.82752,-0.027330618351697922,0.024795113131403923,0.16288337111473083,0.25141245126724243,-0.12814825773239136,0.028963938355445862,0.12850502133369446,0.3243400454521179,0.09960935264825821,0.08866681158542633,0.13362127542495728,0.33267295360565186,0.19114071130752563,0.0002920757979154587,0.13953648507595062,0.062304768711328506,0.1157316267490387,0.10681730508804321,-0.12425032258033752,0.21683555841445923,0.038568537682294846,-0.22960053384304047,-0.18293410539627075,0.06699299067258835,-0.01789332553744316,-0.12005463242530823,0.21324412524700165,-0.005996566265821457,0.046249862760305405,0.3470572233200073,-0.13340863585472107,-0.22045792639255524
0.6368824243545532,0.7265704870223999,1.2642980813980103,-0.2951960196019602,0.006390639063906391,0.06303130313031303,0.023906784205254238,0.005751702780880019,0.045745281503346884,0.7478959918022156,0.026371347904205367,-0.1382011413574218,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.22816753,-0.0029619262,0.05081539,21.0,1740111812.860858,-0.027330618351697922,0.024795113131403923,0.16288337111473083,0.25141245126724243,-0.12814825773239136,0.028963938355445862,0.12850502133369446,0.3243400454521179,0.09960935264825821,0.08866681158542633,0.13362127542495728,0.33267295360565186,0.19114071130752563,0.0002920757979154587,0.13953648507595062,0.062304768711328506,0.1157316267490387,0.10681730508804321,-0.12425032258033752,0.21683555841445923,0.038568537682294846,-0.22960053384304047,-0.18293410539627075,0.06699299067258835,-0.01789332553744316,-0.12005463242530823,0.21324412524700165,-0.005996566265821457,0.046249862760305405,0.3470572233200073,-0.13340863585472107,-0.22045792639255524
0.6267485618591309,0.7269774675369263,1.2670073509216309,-0.2951960196019602,0.006390639063906391,0.06303130313031303,0.011530240313004314,0.017499341500510832,0.0372842548481043,0.7368824243545532,0.026570487022399947,-0.13570191860198966,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.20913786,0.0017402545,0.03208527,22.0,1740111812.8933642,-0.019947513937950134,0.02581242471933365,0.16498374938964844,0.24218341708183289,-0.12126338481903076,0.026004545390605927,0.12224254757165909,0.31917914748191833,0.10588620603084564,0.08907024562358856,0.13370712101459503,0.32903608679771423,0.18770918250083923,0.0032157888635993004,0.14538700878620148,0.06123390421271324,0.12040940672159195,0.10133934020996094,-0.11733569204807281,0.20717668533325195,0.03529978170990944,-0.23367059230804443,-0.1793072521686554,0.0661502331495285,-0.012011073529720306,-0.11678484082221985,0.2124631106853485,-0.006113514304161072,0.039316609501838684,0.34235966205596924,-0.13416063785552979,-0.20612981915473938
0.6213406920433044,0.7268340587615967,1.2680554389953613,-0.2951960196019602,0.006390639063906391,0.06303130313031303,0.011882335967153473,0.01738932053549335,0.03773693803205818,0.7267485618591308,0.026977467536926314,-0.13299264907836905,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.20162955,0.0010023788,0.033204988,23.0,1740111812.9271002,-0.019091039896011353,0.026877976953983307,0.1698359102010727,0.24434173107147217,-0.12081938982009888,0.025429747998714447,0.12210116535425186,0.3233051896095276,0.10836591571569443,0.09151744842529297,0.1382182240486145,0.33267489075660706,0.1898597925901413,0.005019674077630043,0.14909081161022186,0.06152523681521416,0.12100101262331009,0.10049928724765778,-0.11716707050800323,0.2090378701686859,0.036588747054338455,-0.2396966964006424,-0.1812472939491272,0.06670402735471725,-0.012683391571044922,-0.11719335615634918,0.21643193066120148,-0.0049145519733428955,0.038125015795230865,0.3480774164199829,-0.1353936493396759,-0.20629355311393738
0.6097760796546936,0.7267952561378479,1.2700998783111572,-0.3277525787552346,-0.001954582077526782,0.058193826902609096,0.012047772371576884,0.016420979649469498,0.03547622028560683,0.715178644657135,0.026708233356475874,-0.1313368320465087,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.20162955,0.0010023788,0.033204988,24.0,1740111812.9513242,-0.019091039896011353,0.026877976953983307,0.1698359102010727,0.24434173107147217,-0.12081938982009888,0.025429747998714447,0.12210116535425186,0.3233051896095276,0.10836591571569443,0.09151744842529297,0.1382182240486145,0.33267489075660706,0.1898597925901413,0.005019674077630043,0.14909081161022186,0.06152523681521416,0.12100101262331009,0.10049928724765778,-0.11716707050800323,0.2090378701686859,0.036588747054338455,-0.2396966964006424,-0.1812472939491272,0.06670402735471725,-0.012683391571044922,-0.11719335615634918,0.21643193066120148,-0.0049145519733428955,0.038125015795230865,0.3480774164199829,-0.1353936493396759,-0.20629355311393738
0.597944438457489,0.7268638610839844,1.2721790075302124,-0.3277525787552346,-0.001954582077526782,0.058193826902609096,0.012008787013281532,0.013297339873838536,0.033585143913725204,0.704437530040741,0.026844906806945845,-0.12852039337158194,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.19077525,-0.002228029,0.047463685,25.0,1740111812.9843702,-0.018991798162460327,0.02828054130077362,0.16842959821224213,0.240163654088974,-0.11576341092586517,0.021603208035230637,0.11959868669509888,0.3170168101787567,0.10822667926549911,0.09245167672634125,0.1385812610387802,0.3276037573814392,0.1876346915960312,0.0035124821588397026,0.14752303063869476,0.05878297612071037,0.1190885603427887,0.09805034101009369,-0.11372579634189606,0.20549175143241882,0.03408999368548393,-0.23992562294006348,-0.17919796705245972,0.06570180505514145,-0.011872626841068268,-0.1136564165353775,0.21697820723056793,-0.005778558552265167,0.035460859537124634,0.3423425257205963,-0.1306496411561966,-0.19990108907222748
0.5862438678741455,0.7267530560493469,1.2742234468460083,-0.3277525787552346,-0.001954582077526782,0.058193826902609096,0.011661059317578262,0.011662484282104332,0.030898314112825745,0.6921132564544678,0.02681057453155522,-0.12679221630096427,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.19077525,-0.002228029,0.047463685,26.0,1740111813.0267565,-0.018991798162460327,0.02828054130077362,0.16842959821224213,0.240163654088974,-0.11576341092586517,0.021603208035230637,0.11959868669509888,0.3170168101787567,0.10822667926549911,0.09245167672634125,0.1385812610387802,0.3276037573814392,0.1876346915960312,0.0035124821588397026,0.14752303063869476,0.05878297612071037,0.1190885603427887,0.09805034101009369,-0.11372579634189606,0.20549175143241882,0.03408999368548393,-0.23992562294006348,-0.17919796705245972,0.06570180505514145,-0.011872626841068268,-0.1136564165353775,0.21697820723056793,-0.005778558552265167,0.035460859537124634,0.3423425257205963,-0.1306496411561966,-0.19990108907222748
0.5748190879821777,0.7267827987670898,1.2764408588409424,-0.34680674249874394,0.00040301169388731864,0.06562601943504547,0.013680326814787968,0.012082172357223447,0.027924607945113734,0.6804539322853088,0.026748585700988814,-0.12476589679718009,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.18404229,0.0025420412,0.047025975,27.0,1740111813.0517237,-0.015025117434561253,0.03104330599308014,0.17448848485946655,0.23583868145942688,-0.11107057332992554,0.015030700713396072,0.11518444865942001,0.31502440571784973,0.11500207334756851,0.0929497629404068,0.1443343460559845,0.3264755308628082,0.185827374458313,0.0034187287092208862,0.1546107530593872,0.05615690350532532,0.12105067074298859,0.09404151141643524,-0.10949409008026123,0.19938865303993225,0.02903112769126892,-0.24913248419761658,-0.17808014154434204,0.06525324285030365,-0.007611565291881561,-0.10978913307189941,0.22294902801513672,-0.0071677565574646,0.027980884537100792,0.34165456891059875,-0.12888585031032562,-0.18572714924812317
0.5631383061408997,0.7266387939453125,1.2782145738601685,-0.34680674249874394,0.00040301169388731864,0.06562601943504547,0.014061022725004257,0.01270862884342319,0.024514386210949066,0.6689259767532348,0.02646623849868779,-0.12285139560699454,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.18404229,0.0025420412,0.047025975,28.0,1740111813.0861146,-0.015025117434561253,0.03104330599308014,0.17448848485946655,0.23583868145942688,-0.11107057332992554,0.015030700713396072,0.11518444865942001,0.31502440571784973,0.11500207334756851,0.0929497629404068,0.1443343460559845,0.3264755308628082,0.185827374458313,0.0034187287092208862,0.1546107530593872,0.05615690350532532,0.12105067074298859,0.09404151141643524,-0.10949409008026123,0.19938865303993225,0.02903112769126892,-0.24913248419761658,-0.17808014154434204,0.06525324285030365,-0.007611565291881561,-0.10978913307189941,0.22294902801513672,-0.0071677565574646,0.027980884537100792,0.34165456891059875,-0.12888585031032562,-0.18572714924812317
0.5513352155685425,0.7264302968978882,1.279948115348816,-0.34680674249874394,0.00040301169388731864,0.06562601943504547,0.014357923465682714,0.01514882478009907,0.02162718340338101,0.656904137134552,0.02642356157302861,-0.12120463848114005,0.8403018116950989,0.7277172207832336,1.2325743436813354,-0.18197082,0.0016543642,0.04665626,29.0,1740111813.1187987,-0.010749613866209984,0.031173627823591232,0.17086225748062134,0.2257717251777649,-0.10709357261657715,0.013254500925540924,0.11031979322433472,0.30715811252593994,0.11841084808111191,0.08908037841320038,0.1386910080909729,0.31916770339012146,0.18142637610435486,0.003747916780412197,0.15466679632663727,0.056174542754888535,0.1228644847869873,0.09057343006134033,-0.10594785213470459,0.1897979974746704,0.025925852358341217,-0.2430078238248825,-0.17378558218479156,0.06225375086069107,0.00014933571219444275,-0.10638181865215302,0.21786350011825562,-0.00579969584941864,0.02607550658285618,0.33277377486228943,-0.12948919832706451,-0.17529654502868652
