mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.7440430521965027,0.7782588601112366,1.0476839542388916,-0.044619205495036424,0.006460023657597921,0.0452267107132742,0.024131106191480137,0.017478869454983812,0.0492120596378799,0.8454876899719238,0.07859383821487431,-0.3591003656387328,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.25435662,-0.020576898,0.11200932,30.0,1740111780.0193298,-0.09502169489860535,0.009684152901172638,0.14345340430736542,0.3476857841014862,-0.20786434412002563,0.043588489294052124,0.1824721246957779,0.3827137053012848,0.03467092290520668,0.08606728911399841,0.14258959889411926,0.38120588660240173,0.22557318210601807,-0.034200478345155716,0.10353629291057587,0.0535559318959713,0.09465215355157852,0.16768378019332886,-0.1887262612581253,0.3001866042613983,0.043395377695560455,-0.22709280252456665,-0.21050097048282623,0.0959877148270607,-0.09743137657642365,-0.1677684634923935,0.23604784905910492,-0.03250381350517273,0.07148335874080658,0.3857837915420532,-0.1232273131608963,-0.3337012231349945
0.7422443628311157,0.7781541347503662,1.048586130142212,-0.044619205495036424,0.006460023657597921,0.0452267107132742,0.02436238442940329,0.017319798306275672,0.04904709293942536,0.8440430521965027,0.07825886011123662,-0.3523160457611083,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.25621212,-0.020606108,0.111039825,31.0,1740111780.044967,-0.09446550905704498,0.010231833904981613,0.14322936534881592,0.34625932574272156,-0.20635513961315155,0.04241771996021271,0.18097949028015137,0.38119956851005554,0.035471729934215546,0.08581545948982239,0.1424921154975891,0.37965041399002075,0.22452875971794128,-0.034405726939439774,0.1036543995141983,0.052673522382974625,0.09489405900239944,0.1665036976337433,-0.18787497282028198,0.29821494221687317,0.04244904965162277,-0.22716210782527924,-0.20978893339633942,0.09542056173086166,-0.09651677310466766,-0.1666329950094223,0.23599077761173248,-0.03244929015636444,0.07009842246770859,0.3836685121059418,-0.12241439521312714,-0.33120211958885193
0.7359607219696045,0.777780294418335,1.0511603355407715,-0.09351860875376143,-0.003004170636096587,0.05134436884572624,0.023660495092052237,0.01844836828741431,0.044976725412911214,0.8420647144317627,0.0796072363853455,-0.34871675968170157,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.25454068,-0.020983133,0.108145565,32.0,1740111780.084224,-0.0936734676361084,0.011009108275175095,0.14096727967262268,0.34188181161880493,-0.20341043174266815,0.04008883982896805,0.1777401566505432,0.37608271837234497,0.03576255589723587,0.08401228487491608,0.13997812569141388,0.3742358088493347,0.22148533165454865,-0.03504570573568344,0.10216109454631805,0.05099846050143242,0.09427477419376373,0.16351579129695892,-0.1856379210948944,0.2930775582790375,0.04008010774850845,-0.22465670108795166,-0.20687530934810638,0.09375526756048203,-0.09424909949302673,-0.16375157237052917,0.23426195979118347,-0.03261987864971161,0.06780628859996796,0.3773634433746338,-0.1195114403963089,-0.32542684674263
0.7360385656356812,0.77974534034729,1.054701328277588,-0.09351860875376143,-0.003004170636096587,0.05134436884572624,0.031109967331866724,-0.007141698519333799,0.029517578407004315,0.8359607219696045,0.077780294418335,-0.3488396644592284,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2512899,-0.020118065,0.11013874,33.0,1740111780.110693,-0.09488634765148163,0.010891508311033249,0.14231058955192566,0.3460632860660553,-0.20600973069667816,0.04032664746046066,0.17953690886497498,0.37953096628189087,0.0351213701069355,0.08499053120613098,0.1416274607181549,0.37756580114364624,0.2231174111366272,-0.03618958219885826,0.10300716757774353,0.05031438171863556,0.0950883999466896,0.16609995067119598,-0.18762749433517456,0.2962331175804138,0.039964668452739716,-0.22748024761676788,-0.2086023986339569,0.09526721388101578,-0.09671001136302948,-0.165904238820076,0.2368440181016922,-0.033965952694416046,0.06742791831493378,0.38016602396965027,-0.12040373682975769,-0.3283376395702362
0.7260906100273132,0.7769925594329834,1.0547913312911987,-0.09351860875376143,-0.003004170636096587,0.05134436884572624,0.023788096328924938,0.016590689509875325,0.04169551813862341,0.8332030534744262,0.07849829196929936,-0.34432830810546866,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2554382,-0.020943306,0.10688204,34.0,1740111780.1515286,-0.09327071160078049,0.011614272370934486,0.14124885201454163,0.34063467383384705,-0.20178501307964325,0.03865724056959152,0.17631426453590393,0.3745182752609253,0.03600061312317848,0.08431077003479004,0.14049433171749115,0.3724465072154999,0.22027075290679932,-0.03524407744407654,0.10226775705814362,0.04905297979712486,0.09445113688707352,0.1629389524459839,-0.1841205209493637,0.29102569818496704,0.039236292243003845,-0.22596819698810577,-0.20609097182750702,0.09341195970773697,-0.09452277421951294,-0.1630518138408661,0.23495441675186157,-0.03290165960788727,0.06577005982398987,0.3751150369644165,-0.11843015253543854,-0.3222412168979645
0.7222743034362793,0.7777107954025269,1.0585366487503052,-0.15361558757339816,-0.014032954810005433,0.05680544418289833,0.04068148654828413,-0.006013381312179075,0.03942082584853802,0.8260906100273132,0.07699255943298344,-0.3452086687088012,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2554382,-0.020943306,0.10688204,35.0,1740111780.187743,-0.09327071160078049,0.011614272370934486,0.14124885201454163,0.34063467383384705,-0.20178501307964325,0.03865724056959152,0.17631426453590393,0.3745182752609253,0.03600061312317848,0.08431077003479004,0.14049433171749115,0.3724465072154999,0.22027075290679932,-0.03524407744407654,0.10226775705814362,0.04905297979712486,0.09445113688707352,0.1629389524459839,-0.1841205209493637,0.29102569818496704,0.039236292243003845,-0.22596819698810577,-0.20609097182750702,0.09341195970773697,-0.09452277421951294,-0.1630518138408661,0.23495441675186157,-0.03290165960788727,0.06577005982398987,0.3751150369644165,-0.11843015253543854,-0.3222412168979645
0.7133415937423706,0.7768264412879944,1.06154203414917,-0.15361558757339816,-0.014032954810005433,0.05680544418289833,0.04007972655649554,-0.004148421764605983,0.03819826961888419,0.8222743034362793,0.0777107954025269,-0.34146335124969474,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.26145405,-0.020446684,0.10134484,36.0,1740111780.2354934,-0.09539758414030075,0.011311713606119156,0.14554384350776672,0.3502517342567444,-0.20729930698871613,0.040301211178302765,0.18063239753246307,0.3837011754512787,0.03592177480459213,0.08716064691543579,0.1456488072872162,0.38197243213653564,0.2253984957933426,-0.03633866086602211,0.10567949712276459,0.05028248578310013,0.09605080634355545,0.16772182285785675,-0.18936365842819214,0.299660325050354,0.0400732159614563,-0.2321992814540863,-0.21127350628376007,0.09667327255010605,-0.09869047999382019,-0.16753068566322327,0.24068257212638855,-0.034523412585258484,0.06664130091667175,0.38471144437789917,-0.12164424359798431,-0.33076050877571106
0.7069646716117859,0.7760939598083496,1.0636595487594604,-0.15361558757339816,-0.014032954810005433,0.05680544418289833,0.03976470296472541,-0.0041205836975849106,0.03622500947997624,0.8133415937423706,0.07682644128799443,-0.33845796585083,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.26466724,-0.02040672,0.105168015,37.0,1740111780.26301,-0.095491923391819,0.012632494792342186,0.14822788536548615,0.35438913106918335,-0.20896019041538239,0.03892579674720764,0.18059800565242767,0.3875427544116974,0.037768058478832245,0.0887850672006607,0.1493774801492691,0.3857794404029846,0.2265547215938568,-0.03766874223947525,0.10917915403842926,0.04875582829117775,0.09834747761487961,0.1692715585231781,-0.19095954298973083,0.301688015460968,0.03839093819260597,-0.23796628415584564,-0.21332958340644836,0.09848614782094955,-0.1006632149219513,-0.16888198256492615,0.24546539783477783,-0.03637012839317322,0.06331843137741089,0.3873230516910553,-0.12215946614742279,-0.33092087507247925
0.7036980986595154,0.7757262587547302,1.0647919178009033,-0.17915963112092478,-0.019519018453945068,0.060561311658856795,0.04051630161422518,-0.004535011945609889,0.03575741786071545,0.8069646716117859,0.07609395980834965,-0.33634045124053946,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.26466724,-0.02040672,0.105168015,38.0,1740111780.304054,-0.095491923391819,0.012632494792342186,0.14822788536548615,0.35438913106918335,-0.20896019041538239,0.03892579674720764,0.18059800565242767,0.3875427544116974,0.037768058478832245,0.0887850672006607,0.1493774801492691,0.3857794404029846,0.2265547215938568,-0.03766874223947525,0.10917915403842926,0.04875582829117775,0.09834747761487961,0.1692715585231781,-0.19095954298973083,0.301688015460968,0.03839093819260597,-0.23796628415584564,-0.21332958340644836,0.09848614782094955,-0.1006632149219513,-0.16888198256492615,0.24546539783477783,-0.03637012839317322,0.06331843137741089,0.3873230516910553,-0.12215946614742279,-0.33092087507247925
0.6920118927955627,0.7735375761985779,1.0666221380233765,-0.17915963112092478,-0.019519018453945068,0.060561311658856795,0.028197166623537773,0.01491239583865228,0.03399796470244552,0.8036980986595154,0.07572625875473027,-0.3352080821990966,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.31770253,-0.015316229,0.1079453,39.0,1740111780.3359225,-0.10212402790784836,0.010992560535669327,0.15951482951641083,0.38504794239997864,-0.22812588512897491,0.04506343603134155,0.19509756565093994,0.41635823249816895,0.037003278732299805,0.09610815346240997,0.16237413883209229,0.41499558091163635,0.2424595206975937,-0.04250890389084816,0.11833590269088745,0.05229255184531212,0.10431678593158722,0.1857975721359253,-0.2082618921995163,0.3285166025161743,0.040939342230558395,-0.25502943992614746,-0.22894102334976196,0.10882917791604996,-0.11324723064899445,-0.1838088184595108,0.26153844594955444,-0.042279571294784546,0.06738598644733429,0.4159955680370331,-0.13326112926006317,-0.35866278409957886
0.6848577260971069,0.7724526524543762,1.0690275430679321,-0.17915963112092478,-0.019519018453945068,0.060561311658856795,0.029050119284534614,0.013470789077830728,0.03371572548183386,0.7920118927955627,0.07353757619857793,-0.33337786197662345,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.31770253,-0.015316229,0.1079453,40.0,1740111780.3725412,-0.10212402790784836,0.010992560535669327,0.15951482951641083,0.38504794239997864,-0.22812588512897491,0.04506343603134155,0.19509756565093994,0.41635823249816895,0.037003278732299805,0.09610815346240997,0.16237413883209229,0.41499558091163635,0.2424595206975937,-0.04250890389084816,0.11833590269088745,0.05229255184531212,0.10431678593158722,0.1857975721359253,-0.2082618921995163,0.3285166025161743,0.040939342230558395,-0.25502943992614746,-0.22894102334976196,0.10882917791604996,-0.11324723064899445,-0.1838088184595108,0.26153844594955444,-0.042279571294784546,0.06738598644733429,0.4159955680370331,-0.13326112926006317,-0.35866278409957886
0.6776398420333862,0.771797776222229,1.0717211961746216,-0.2173367283834007,-0.03276518277393222,0.05779307163210967,0.02798707166253503,0.011868142013998802,0.03181012835458511,0.7848577260971069,0.07245265245437627,-0.3309724569320678,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.31517893,-0.01575917,0.105162114,41.0,1740111780.4042482,-0.10165718197822571,0.011118803173303604,0.159737691283226,0.3854205012321472,-0.22821275889873505,0.04504188150167465,0.19495759904384613,0.4167551100254059,0.03790188208222389,0.0963435024023056,0.16261179745197296,0.4155898988246918,0.24261349439620972,-0.04278620705008507,0.11914458870887756,0.0525842122733593,0.10495143383741379,0.18572504818439484,-0.20847125351428986,0.3286065459251404,0.04046723246574402,-0.2555443048477173,-0.22920477390289307,0.10898713022470474,-0.1127544641494751,-0.18369561433792114,0.2619367837905884,-0.04227367788553238,0.06707727909088135,0.4161827564239502,-0.13361936807632446,-0.35827741026878357
0.6660875082015991,0.7703992128372192,1.0755939483642578,-0.2173367283834007,-0.03276518277393222,0.05779307163210967,0.028156526987344572,0.013042694569915641,0.032765607327878664,0.7776398420333862,0.07179777622222905,-0.32827880382537833,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.30381417,-0.016790275,0.1064226,42.0,1740111780.4409335,-0.09904392808675766,0.013536417856812477,0.16029921174049377,0.38023442029953003,-0.22310851514339447,0.04173414409160614,0.18959900736808777,0.41228339076042175,0.04044511169195175,0.0959291011095047,0.16298812627792358,0.41051381826400757,0.23855087161064148,-0.04183018207550049,0.12059780955314636,0.049187567085027695,0.10608124732971191,0.18137574195861816,-0.20386211574077606,0.32120639085769653,0.03837866708636284,-0.25765007734298706,-0.22654132544994354,0.10757798701524734,-0.11081661283969879,-0.1803082823753357,0.26194286346435547,-0.04192759096622467,0.06162995845079422,0.4100315272808075,-0.13107459247112274,-0.3485961854457855
0.6621525883674622,0.7696589231491089,1.0770468711853027,-0.2173367283834007,-0.03276518277393222,0.05779307163210967,0.027863940434115147,0.010867913829643267,0.033390006966598225,0.7660875082015991,0.07039921283721928,-0.3244060516357421,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2902823,-0.017854728,0.10615603,43.0,1740111780.469877,-0.09664829820394516,0.014557845890522003,0.15811105072498322,0.3721732199192047,-0.2177330106496811,0.03927362710237503,0.18512991070747375,0.4047224223613739,0.041094474494457245,0.09441463649272919,0.15989390015602112,0.40296459197998047,0.23351509869098663,-0.0410611629486084,0.11898362636566162,0.04637551307678223,0.105650395154953,0.1774081587791443,-0.19858908653259277,0.3130902945995331,0.03693476319313049,-0.2548026144504547,-0.222099170088768,0.10486543923616409,-0.10764102637767792,-0.17655383050441742,0.2586062550544739,-0.04077746719121933,0.05902685970067978,0.4017612934112549,-0.12819628417491913,-0.3393765985965729
0.6539940237998962,0.7688159942626953,1.079759955406189,-0.2173367283834007,-0.03276518277393222,0.05779307163210967,0.027846446714833495,0.011689824238265992,0.03561860765520994,0.7621525883674621,0.06965892314910893,-0.3229531288146972,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.28517142,-0.019195743,0.114821225,44.0,1740111780.5053468,-0.09620339423418045,0.014871230348944664,0.15776951611042023,0.37103280425071716,-0.21670739352703094,0.03830929845571518,0.18422827124595642,0.40328025817871094,0.04143568128347397,0.09424285590648651,0.15957887470722198,0.40176016092300415,0.23279565572738647,-0.041663799434900284,0.11904700100421906,0.04560011997818947,0.10588434338569641,0.17706167697906494,-0.19796523451805115,0.31180956959724426,0.03580811992287636,-0.2545737624168396,-0.22149072587490082,0.1043979600071907,-0.10706290602684021,-0.1758989691734314,0.25870704650878906,-0.041001543402671814,0.05814656242728233,0.39993759989738464,-0.127517968416214,-0.3372659385204315
0.6413690447807312,0.7671570181846619,1.0842037200927734,-0.25073337290874975,-0.032329071032095084,0.08750536218005658,0.028017059111998893,0.010671752650989616,0.039061379544054385,0.7500476598739624,0.06824009418487553,-0.31864919662475577,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.28517142,-0.019195743,0.114821225,45.0,1740111780.539794,-0.09620339423418045,0.014871230348944664,0.15776951611042023,0.37103280425071716,-0.21670739352703094,0.03830929845571518,0.18422827124595642,0.40328025817871094,0.04143568128347397,0.09424285590648651,0.15957887470722198,0.40176016092300415,0.23279565572738647,-0.041663799434900284,0.11904700100421906,0.04560011997818947,0.10588434338569641,0.17706167697906494,-0.19796523451805115,0.31180956959724426,0.03580811992287636,-0.2545737624168396,-0.22149072587490082,0.1043979600071907,-0.10706290602684021,-0.1758989691734314,0.25870704650878906,-0.041001543402671814,0.05814656242728233,0.39993759989738464,-0.127517968416214,-0.3372659385204315
0.6327516436576843,0.7659463882446289,1.0872883796691895,-0.25073337290874975,-0.032329071032095084,0.08750536218005658,0.028627221516532304,0.008765461365451095,0.039970313982868426,0.7413690447807312,0.06715701818466191,-0.3157962799072265,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.27415344,-0.019305497,0.11782887,46.0,1740111780.5786865,-0.09214304387569427,0.016705039888620377,0.15371756255626678,0.3573894500732422,-0.20667050778865814,0.03385952115058899,0.17587246000766754,0.390034556388855,0.04349376633763313,0.09213313460350037,0.15537993609905243,0.38814660906791687,0.22514311969280243,-0.04042893275618553,0.11669760942459106,0.04257788136601448,0.1043449267745018,0.1691722422838211,-0.18926770985126495,0.29873910546302795,0.033014874905347824,-0.249800443649292,-0.21438798308372498,0.09997162967920303,-0.10167200863361359,-0.16817063093185425,0.2532237768173218,-0.03905048966407776,0.05379641056060791,0.38654157519340515,-0.12184108793735504,-0.32159852981567383
0.6236975193023682,0.7649093270301819,1.0903325080871582,-0.25073337290874975,-0.032329071032095084,0.08750536218005658,0.028563573831218905,0.007922146004674212,0.0408119643572854,0.7327516436576843,0.06594638824462895,-0.31271162033081046,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2612353,-0.0191774,0.116668485,47.0,1740111780.6171074,-0.08744373172521591,0.019400011748075485,0.14571309089660645,0.33583009243011475,-0.19220073521137238,0.026196740567684174,0.1635948270559311,0.3680461049079895,0.04415544867515564,0.08677862584590912,0.1468382179737091,0.36565500497817993,0.2116069793701172,-0.03999341279268265,0.11031915247440338,0.03541288897395134,0.10119818150997162,0.15807144343852997,-0.1761283427476883,0.27698466181755066,0.027839716523885727,-0.2400256246328354,-0.20195119082927704,0.09248272329568863,-0.0933624804019928,-0.1571614146232605,0.24391204118728638,-0.03688232600688934,0.046874307096004486,0.36212673783302307,-0.11199431121349335,-0.2973828613758087
0.6148878931999207,0.76396644115448,1.0939656496047974,-0.2554364192541169,-0.03201028640261202,0.08919571109314821,0.03068756996326277,0.008446135973375178,0.048107112050752805,0.7236975193023681,0.06490932703018193,-0.3096674919128417,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.26740313,-0.017791007,0.117888875,48.0,1740111780.645967,-0.08747779577970505,0.018675176426768303,0.14999543130397797,0.3449360728263855,-0.198455348610878,0.028224408626556396,0.16784825921058655,0.3778679370880127,0.045779965817928314,0.08896543085575104,0.14968439936637878,0.37608492374420166,0.2157590240240097,-0.04150669276714325,0.11477556824684143,0.03650052472949028,0.10534729808568954,0.16292153298854828,-0.18173587322235107,0.284477561712265,0.028028149157762527,-0.24548232555389404,-0.20672157406806946,0.09529083222150803,-0.09469030797481537,-0.1621761918067932,0.2488257735967636,-0.03841722011566162,0.0472898855805397,0.3709818124771118,-0.11765146255493164,-0.30430111289024353
0.6101707816123962,0.7634773850440979,1.0956555604934692,-0.2554364192541169,-0.03201028640261202,0.08919571109314821,0.03025100302011214,0.009721328617685635,0.048544994984211956,0.7148878931999206,0.06396644115448002,-0.30603435039520255,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.26221436,-0.0175228,0.12096855,49.0,1740111780.672487,-0.08551948517560959,0.019588466733694077,0.14990009367465973,0.3403302729129791,-0.19404618442058563,0.02670622617006302,0.16491718590259552,0.37354061007499695,0.04785412177443504,0.08933457732200623,0.15015050768852234,0.3722468614578247,0.21419253945350647,-0.040837813168764114,0.11558140814304352,0.03685319796204567,0.10500114411115646,0.15991109609603882,-0.17877832055091858,0.2806694507598877,0.02678321674466133,-0.2448345124721527,-0.20529331266880035,0.09388605505228043,-0.09178033471107483,-0.1591549962759018,0.2479773312807083,-0.03761673718690872,0.04558651149272919,0.3676856458187103,-0.11613495647907257,-0.29835808277130127
0.6000276207923889,0.7617992162704468,1.0983937978744507,-0.2554364192541169,-0.03201028640261202,0.08919571109314821,0.024196498635411724,0.007481015207873876,0.03939906159833709,0.7052548289299011,0.0626847624778748,-0.3031087160110473,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.25840354,-0.01862447,0.11167802,50.0,1740111780.7064629,-0.08362282812595367,0.020017549395561218,0.15147627890110016,0.3388471305370331,-0.19237607717514038,0.02703869342803955,0.1638094186782837,0.3735087811946869,0.049752846360206604,0.09015817940235138,0.1510828286409378,0.3722398281097412,0.2139836996793747,-0.039134301245212555,0.11748412251472473,0.03757232800126076,0.10589320957660675,0.1585703045129776,-0.17733199894428253,0.279445081949234,0.02737690880894661,-0.24621853232383728,-0.20528656244277954,0.09380433708429337,-0.09046617150306702,-0.15851327776908875,0.2479238510131836,-0.03690429776906967,0.04483668878674507,0.3683169186115265,-0.11713789403438568,-0.29637411236763
0.5852162837982178,0.7603881359100342,1.1033906936645508,-0.3109648025922342,-0.036483738732371394,0.10312612132612785,0.023873510957011353,0.007186559762872068,0.039017656909863814,0.6955130457878113,0.06180231571197514,-0.2996936082839965,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.25840354,-0.01862447,0.11167802,51.0,1740111780.744574,-0.08362282812595367,0.020017549395561218,0.15147627890110016,0.3388471305370331,-0.19237607717514038,0.02703869342803955,0.1638094186782837,0.3735087811946869,0.049752846360206604,0.09015817940235138,0.1510828286409378,0.3722398281097412,0.2139836996793747,-0.039134301245212555,0.11748412251472473,0.03757232800126076,0.10589320957660675,0.1585703045129776,-0.17733199894428253,0.279445081949234,0.02737690880894661,-0.24621853232383728,-0.20528656244277954,0.09380433708429337,-0.09046617150306702,-0.15851327776908875,0.2479238510131836,-0.03690429776906967,0.04483668878674507,0.3683169186115265,-0.11713789403438568,-0.29637411236763
0.5751087665557861,0.7594938278198242,1.1068305969238281,-0.3109648025922342,-0.036483738732371394,0.10312612132612785,0.023674331127111068,0.0062473038127617685,0.03871972766235714,0.6852162837982178,0.060388135910034224,-0.29660930633544913,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.24990445,-0.017511714,0.10846667,52.0,1740111780.7842762,-0.07903946191072464,0.02256888337433338,0.1544502079486847,0.3328608572483063,-0.18440137803554535,0.02386435866355896,0.1576290726661682,0.36953264474868774,0.05540075898170471,0.09234748780727386,0.1549159735441208,0.3683268427848816,0.2117116004228592,-0.03688162565231323,0.1219840943813324,0.03611714020371437,0.10791471600532532,0.1531790792942047,-0.17197124660015106,0.272397518157959,0.025662880390882492,-0.25086814165115356,-0.20414157211780548,0.09291725605726242,-0.08685888350009918,-0.15395011007785797,0.248711958527565,-0.03595676273107529,0.03906053304672241,0.36495083570480347,-0.1161251813173294,-0.2849034070968628
0.5656413435935974,0.7592792510986328,1.1110225915908813,-0.3109648025922342,-0.036483738732371394,0.10312612132612785,0.03285410023299988,0.0065378907659098436,0.04790344351225061,0.6751087665557861,0.05949382781982426,-0.2931694030761718,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2652282,-0.01641493,0.10160267,53.0,1740111780.8100412,-0.0777527466416359,0.0235655065625906,0.15361563861370087,0.32910120487213135,-0.18145586550235748,0.02153065800666809,0.15468716621398926,0.3656911849975586,0.056190125644207,0.09180973470211029,0.15390582382678986,0.3642970025539398,0.2089572697877884,-0.03722228482365608,0.12167796492576599,0.03397190943360329,0.1080247014760971,0.15084683895111084,-0.1693762242794037,0.268008291721344,0.023895855993032455,-0.2505376935005188,-0.2018687129020691,0.09174887090921402,-0.08534230291843414,-0.1515604704618454,0.2481546550989151,-0.03612450510263443,0.036289993673563004,0.36029255390167236,-0.11417463421821594,-0.2792274057865143
0.5541585087776184,0.7576572299003601,1.1134196519851685,-0.3109648025922342,-0.036483738732371394,0.10312612132612785,0.023506628907158447,0.004087655617297567,0.034957692036315394,0.6656413435935974,0.05927925109863286,-0.28897740840911856,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.2652282,-0.01641493,0.10160267,54.0,1740111780.8415089,-0.0777527466416359,0.0235655065625906,0.15361563861370087,0.32910120487213135,-0.18145586550235748,0.02153065800666809,0.15468716621398926,0.3656911849975586,0.056190125644207,0.09180973470211029,0.15390582382678986,0.3642970025539398,0.2089572697877884,-0.03722228482365608,0.12167796492576599,0.03397190943360329,0.1080247014760971,0.15084683895111084,-0.1693762242794037,0.268008291721344,0.023895855993032455,-0.2505376935005188,-0.2018687129020691,0.09174887090921402,-0.08534230291843414,-0.1515604704618454,0.2481546550989151,-0.03612450510263443,0.036289993673563004,0.36029255390167236,-0.11417463421821594,-0.2792274057865143
0.5485882759094238,0.7572075724601746,1.1149847507476807,-0.3053623107747106,-0.026515889358860196,0.09665794746215495,0.02383555164792855,0.0043121942513788146,0.034276577054939146,0.6541585087776184,0.05765722990036015,-0.28658034801483145,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.26469997,-0.017196298,0.10128298,55.0,1740111780.8738189,-0.07888029515743256,0.02404644340276718,0.15305781364440918,0.3293877840042114,-0.18068717420101166,0.019207648932933807,0.1540275365114212,0.36413124203681946,0.05557025969028473,0.09244105219841003,0.15511417388916016,0.3629230856895447,0.20855000615119934,-0.039292629808187485,0.12122683227062225,0.03199801594018936,0.10739248245954514,0.15106044709682465,-0.1693393737077713,0.2676064968109131,0.02152147889137268,-0.25194936990737915,-0.20147733390331268,0.09221740812063217,-0.0865308940410614,-0.15073323249816895,0.250133216381073,-0.037576548755168915,0.03417108580470085,0.3581797778606415,-0.11167646944522858,-0.2771069407463074
0.5333465933799744,0.7566965222358704,1.1209509372711182,-0.3053623107747106,-0.026515889358860196,0.09665794746215495,0.03211925926289075,0.0070598293006332415,0.04262356542295915,0.6431224703788757,0.056732106208801314,-0.2834233283996581,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.24243717,-0.018131882,0.10375617,56.0,1740111780.9156399,-0.07445698976516724,0.027318818494677544,0.15042798221111298,0.3152173161506653,-0.16770750284194946,0.012620251625776291,0.14405155181884766,0.3500857651233673,0.05975228548049927,0.09180457890033722,0.15431077778339386,0.34914132952690125,0.20115108788013458,-0.03865446150302887,0.12069177627563477,0.02857600711286068,0.10585222393274307,0.14135891199111938,-0.16026780009269714,0.2532685399055481,0.01647114008665085,-0.2504866421222687,-0.19465994834899902,0.08853821456432343,-0.07934800535440445,-0.14129933714866638,0.24716132879257202,-0.03650287538766861,0.027076568454504013,0.3437052369117737,-0.10404744744300842,-0.25793734192848206
0.522301435470581,0.7559270858764648,1.1240601539611816,-0.3053623107747106,-0.026515889358860196,0.09665794746215495,0.03226180677887861,0.006476391774804846,0.04193466745505071,0.6333465933799743,0.056696522235870406,-0.27904906272888175,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.24243717,-0.018131882,0.10375617,57.0,1740111780.9501002,-0.07445698976516724,0.027318818494677544,0.15042798221111298,0.3152173161506653,-0.16770750284194946,0.012620251625776291,0.14405155181884766,0.3500857651233673,0.05975228548049927,0.09180457890033722,0.15431077778339386,0.34914132952690125,0.20115108788013458,-0.03865446150302887,0.12069177627563477,0.02857600711286068,0.10585222393274307,0.14135891199111938,-0.16026780009269714,0.2532685399055481,0.01647114008665085,-0.2504866421222687,-0.19465994834899902,0.08853821456432343,-0.07934800535440445,-0.14129933714866638,0.24716132879257202,-0.03650287538766861,0.027076568454504013,0.3437052369117737,-0.10404744744300842,-0.25793734192848206
0.5166897177696228,0.7554975748062134,1.1256064176559448,-0.3188885684458406,-0.017094775930860572,0.10618436545126061,0.032040588220046205,0.005421649781910848,0.04138424362722118,0.622301435470581,0.05592708587646489,-0.27593984603881827,0.5547954440116882,0.7325965762138367,1.0795233249664307,-0.23572358,-0.017985351,0.104636595,58.0,1740111780.9753194,-0.07394450157880783,0.028035828843712807,0.15240727365016937,0.31597378849983215,-0.16688264906406403,0.011965177953243256,0.1433602124452591,0.3511498272418976,0.061302587389945984,0.09325756132602692,0.15701612830162048,0.35038304328918457,0.2018168568611145,-0.03820258751511574,0.1229703277349472,0.02850721962749958,0.10672802478075027,0.14074596762657166,-0.15990346670150757,0.2534330487251282,0.015801165252923965,-0.2538635730743408,-0.1954878270626068,0.08945395797491074,-0.07939957082271576,-0.14118677377700806,0.24918927252292633,-0.03685302287340164,0.02550099417567253,0.3452533781528473,-0.10391263663768768,-0.2566043436527252
