mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.48792019486427307,0.7305987477302551,1.0526679754257202,0.1392478041269582,-0.014445520185701454,-0.00029978187077884963,0.03179912526318681,0.014820904986221177,0.0524928192679136,0.5865415692329407,0.030839729309082076,-0.34742465019226065,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20295422,-0.018767193,0.117262684,12.0,1740111767.432487,-0.0952947810292244,0.023998361080884933,0.15871566534042358,0.36872273683547974,-0.20684462785720825,0.019883878529071808,0.16859827935695648,0.3932598829269409,0.049116261303424835,0.09599936008453369,0.17142650485038757,0.3918604850769043,0.2264120876789093,-0.05024993419647217,0.12499415874481201,0.031310539692640305,0.10969489812850952,0.17116062343120575,-0.19441862404346466,0.29930174350738525,0.019500121474266052,-0.2699929177761078,-0.21952909231185913,0.10574432462453842,-0.10904431343078613,-0.16718392074108124,0.272560179233551,-0.04786276817321777,0.035677503794431686,0.38239631056785583,-0.11311112344264984,-0.3101613521575928
0.4917246699333191,0.7302294373512268,1.0535099506378174,0.1030478502989824,-0.009570496905269784,0.015971955100185335,0.03230038902023112,0.014855856145346647,0.05503460969454742,0.587920194864273,0.03059874773025517,-0.3473320245742797,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20295422,-0.018767193,0.117262684,13.0,1740111767.472687,-0.0952947810292244,0.023998361080884933,0.15871566534042358,0.36872273683547974,-0.20684462785720825,0.019883878529071808,0.16859827935695648,0.3932598829269409,0.049116261303424835,0.09599936008453369,0.17142650485038757,0.3918604850769043,0.2264120876789093,-0.05024993419647217,0.12499415874481201,0.031310539692640305,0.10969489812850952,0.17116062343120575,-0.19441862404346466,0.29930174350738525,0.019500121474266052,-0.2699929177761078,-0.21952909231185913,0.10574432462453842,-0.10904431343078613,-0.16718392074108124,0.272560179233551,-0.04786276817321777,0.035677503794431686,0.38239631056785583,-0.11311112344264984,-0.3101613521575928
0.4926265776157379,0.7294648289680481,1.0538171529769897,0.1030478502989824,-0.009570496905269784,0.015971955100185335,0.034824247825615634,0.008342054545411417,0.05090976276756027,0.5917246699333191,0.03022943735122685,-0.34649004936218253,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20738555,-0.019408438,0.11313363,14.0,1740111767.514484,-0.0967596247792244,0.022688299417495728,0.16034139692783356,0.375108540058136,-0.2115754336118698,0.022473331540822983,0.1729535460472107,0.39955633878707886,0.0488462820649147,0.09723755717277527,0.17318971455097198,0.39868006110191345,0.23059585690498352,-0.05102355778217316,0.1263926476240158,0.033751629292964935,0.11068036407232285,0.175368532538414,-0.19883035123348236,0.3060188591480255,0.020927973091602325,-0.2715616822242737,-0.22325962781906128,0.1078120544552803,-0.11096101999282837,-0.17086909711360931,0.27471327781677246,-0.04846861958503723,0.03863807022571564,0.38927897810935974,-0.11680455505847931,-0.3179875314235687
0.49435779452323914,0.7294721007347107,1.054948091506958,0.1030478502989824,-0.009570496905269784,0.015971955100185335,0.028947962833950087,0.019883510948323344,0.0454126566413882,0.5926265776157379,0.02946482896804814,-0.34618284702301017,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20365557,-0.018202081,0.116527356,15.0,1740111767.5575411,-0.09914452582597733,0.022640474140644073,0.16461239755153656,0.38413622975349426,-0.21704359352588654,0.0233529731631279,0.17646899819374084,0.408174604177475,0.047641001641750336,0.0998268574476242,0.17819073796272278,0.40695255994796753,0.23429875075817108,-0.05182071030139923,0.1292894184589386,0.032952938228845596,0.11206424981355667,0.17933878302574158,-0.20287922024726868,0.3133072555065155,0.021742340177297592,-0.2790340781211853,-0.22716248035430908,0.111176036298275,-0.116538405418396,-0.1752970814704895,0.2807764410972595,-0.05063580721616745,0.0381232388317585,0.39777427911758423,-0.11863087117671967,-0.32495957612991333
0.4957287013530731,0.7288274168968201,1.0568329095840454,0.04592662296926039,-0.007917450840417938,0.023871330607653535,0.03564486030652634,0.010269484497324224,0.04414399965006807,0.5943577945232391,0.029472100734710738,-0.3450519084930419,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20323329,-0.018351596,0.11754443,16.0,1740111767.5896719,-0.10030917823314667,0.022050317376852036,0.1680709719657898,0.3917112648487091,-0.2219136506319046,0.02539478987455368,0.18016736209392548,0.4161350727081299,0.048146285116672516,0.10181815922260284,0.18133479356765747,0.4148483872413635,0.23851273953914642,-0.0521535724401474,0.13229180872440338,0.03469117358326912,0.11387459933757782,0.1829824000597,-0.2072456032037735,0.3202399015426636,0.02281004935503006,-0.28341230750083923,-0.23129384219646454,0.11367454379796982,-0.11895376443862915,-0.17903384566307068,0.2847708761692047,-0.0515996590256691,0.03934474289417267,0.4058064818382263,-0.12211909890174866,-0.33217403292655945
0.4961884915828705,0.7286088466644287,1.0582257509231567,0.04592662296926039,-0.007917450840417938,0.023871330607653535,0.03554448172718044,0.011113449837413468,0.04276637044866789,0.5957287013530731,0.028827416896820113,-0.3431670904159545,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20323329,-0.018351596,0.11754443,17.0,1740111767.6368003,-0.10030917823314667,0.022050317376852036,0.1680709719657898,0.3917112648487091,-0.2219136506319046,0.02539478987455368,0.18016736209392548,0.4161350727081299,0.048146285116672516,0.10181815922260284,0.18133479356765747,0.4148483872413635,0.23851273953914642,-0.0521535724401474,0.13229180872440338,0.03469117358326912,0.11387459933757782,0.1829824000597,-0.2072456032037735,0.3202399015426636,0.02281004935503006,-0.28341230750083923,-0.23129384219646454,0.11367454379796982,-0.11895376443862915,-0.17903384566307068,0.2847708761692047,-0.0515996590256691,0.03934474289417267,0.4058064818382263,-0.12211909890174866,-0.33217403292655945
0.49604326486587524,0.7280433177947998,1.0614533424377441,0.004200429438279785,-0.012965563621259172,0.042268023111427584,0.03478916838956251,0.009400768048832704,0.04686815771516936,0.5961884915828705,0.028608846664428755,-0.3417742490768432,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20381352,-0.018406212,0.11541073,18.0,1740111767.6910253,-0.10037495940923691,0.021969471126794815,0.17069047689437866,0.39631593227386475,-0.2242162674665451,0.02668725699186325,0.1821545511484146,0.4211506247520447,0.049746155738830566,0.10346962511539459,0.18406206369400024,0.420151025056839,0.2415250688791275,-0.05239134281873703,0.13497816026210785,0.03617378696799278,0.11566974967718124,0.18540912866592407,-0.20988447964191437,0.3244165778160095,0.023327138274908066,-0.2865188419818878,-0.23446615040302277,0.11525595933198929,-0.11970910429954529,-0.1812145859003067,0.28743112087249756,-0.051901139318943024,0.040053121745586395,0.41099637746810913,-0.12505057454109192,-0.3360328674316406
0.49452701210975647,0.7274593710899353,1.0648730993270874,0.004200429438279785,-0.012965563621259172,0.042268023111427584,0.03507893512961447,0.007988628757360441,0.046214066860490136,0.5960432648658752,0.02804331779479985,-0.33854665756225577,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20916176,-0.017404351,0.11986442,19.0,1740111767.7495155,-0.10162238031625748,0.02155066654086113,0.17292101681232452,0.40230506658554077,-0.2278466671705246,0.027752943336963654,0.1850961148738861,0.4266325533390045,0.04961200803518295,0.10486093163490295,0.18643654882907867,0.4260026216506958,0.24469812214374542,-0.053588807582855225,0.1367575228214264,0.03690318763256073,0.11696121096611023,0.1888609528541565,-0.21331362426280975,0.3296934962272644,0.023658452555537224,-0.2896558344364166,-0.23762376606464386,0.11709094792604446,-0.12190894782543182,-0.18426701426506042,0.2905806601047516,-0.053061552345752716,0.04088465869426727,0.4164506494998932,-0.1273982673883438,-0.3413138687610626
0.49387380480766296,0.7272979021072388,1.065710425376892,-0.02248972326596815,-0.008651859804201785,0.04993365726249648,0.035264902007441416,0.008304338993582258,0.04642263852836109,0.5945270121097564,0.027459371089935347,-0.3351269006729125,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20106411,-0.016863525,0.12024827,20.0,1740111767.7817671,-0.09856701642274857,0.023837735876441002,0.17206883430480957,0.39528366923332214,-0.22164829075336456,0.023628316819667816,0.17887896299362183,0.4196722209453583,0.051690474152565,0.10450877249240875,0.18510118126869202,0.41845259070396423,0.23924481868743896,-0.05381253361701965,0.13711269199848175,0.032437875866889954,0.117844358086586,0.18451905250549316,-0.2074793130159378,0.32103246450424194,0.020495016127824783,-0.2904943525791168,-0.23337425291538239,0.11504196375608444,-0.11986921727657318,-0.1799108386039734,0.2896798253059387,-0.05298113822937012,0.034917090088129044,0.4076196849346161,-0.12363873422145844,-0.3294256925582886
0.4916628897190094,0.7268538475036621,1.068518042564392,-0.02248972326596815,-0.008651859804201785,0.04993365726249648,0.03563298534482914,0.008052490391895338,0.04822943669275646,0.5938738048076629,0.027297902107238814,-0.3342895746231078,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20106411,-0.016863525,0.12024827,21.0,1740111767.8295417,-0.09856701642274857,0.023837735876441002,0.17206883430480957,0.39528366923332214,-0.22164829075336456,0.023628316819667816,0.17887896299362183,0.4196722209453583,0.051690474152565,0.10450877249240875,0.18510118126869202,0.41845259070396423,0.23924481868743896,-0.05381253361701965,0.13711269199848175,0.032437875866889954,0.117844358086586,0.18451905250549316,-0.2074793130159378,0.32103246450424194,0.020495016127824783,-0.2904943525791168,-0.23337425291538239,0.11504196375608444,-0.11986921727657318,-0.1799108386039734,0.2896798253059387,-0.05298113822937012,0.034917090088129044,0.4076196849346161,-0.12363873422145844,-0.3294256925582886
0.4883333444595337,0.7264116406440735,1.0712385177612305,-0.02248972326596815,-0.008651859804201785,0.04993365726249648,0.035656151087117165,0.009525722970677062,0.05007695667514401,0.5916628897190094,0.026853847503662154,-0.3314819574356078,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20223191,-0.016948283,0.12001781,22.0,1740111767.8843071,-0.09835638850927353,0.02360379323363304,0.17100614309310913,0.3923625349998474,-0.2200993448495865,0.023612994700670242,0.17819617688655853,0.41694822907447815,0.050453606992959976,0.10371547937393188,0.18347856402397156,0.4155180752277374,0.2376960963010788,-0.05298677831888199,0.13557791709899902,0.03217843919992447,0.11644020676612854,0.18295331299304962,-0.20557831227779388,0.31886059045791626,0.020910343155264854,-0.2883281409740448,-0.23155219852924347,0.11390138417482376,-0.11929692327976227,-0.17870540916919708,0.28774192929267883,-0.05233123153448105,0.03539196401834488,0.4055337607860565,-0.12230469286441803,-0.32788851857185364
0.4853994846343994,0.7263789176940918,1.0748929977416992,-0.057541434949717675,-0.008903209825407751,0.056479039387312975,0.032465376635640635,0.018401815992055894,0.04993221654052384,0.5883333444595337,0.02641164064407353,-0.32876148223876944,0.359571248292923,0.7455733418464661,1.087894320487976,-0.2034315,-0.016111016,0.12200126,23.0,1740111767.9236572,-0.09801510721445084,0.02411605417728424,0.17382551729679108,0.3972603678703308,-0.22232390940189362,0.023134857416152954,0.1793718785047531,0.42165660858154297,0.0526309609413147,0.10548515617847443,0.18679508566856384,0.42085474729537964,0.2400396764278412,-0.05488331615924835,0.13939476013183594,0.03223802521824837,0.11931703239679337,0.1852799504995346,-0.20843122899532318,0.32229769229888916,0.019216768443584442,-0.29289644956588745,-0.234518900513649,0.11570502072572708,-0.12002284824848175,-0.18064361810684204,0.29199886322021484,-0.05398993194103241,0.03356491029262543,0.4093235433101654,-0.12444983422756195,-0.32896608114242554
0.47981521487236023,0.725572407245636,1.0777091979980469,-0.057541434949717675,-0.008903209825407751,0.056479039387312975,0.035847634956336756,0.009404138867068963,0.04167339393082716,0.5853994846343994,0.02637891769409184,-0.3251070022583007,0.359571248292923,0.7455733418464661,1.087894320487976,-0.19923563,-0.017029747,0.12104814,24.0,1740111767.9684637,-0.09702346473932266,0.024626046419143677,0.1741648018360138,0.39519163966178894,-0.22049181163311005,0.022503599524497986,0.1779928058385849,0.4201585054397583,0.05306566506624222,0.10539436340332031,0.18646793067455292,0.4191514253616333,0.23870690166950226,-0.054189957678318024,0.13963010907173157,0.03158903121948242,0.11926767975091934,0.18381017446517944,-0.20681898295879364,0.3199699819087982,0.019034743309020996,-0.29282912611961365,-0.2335248589515686,0.11478584259748459,-0.11899471282958984,-0.17956186830997467,0.29150524735450745,-0.05340518802404404,0.032718196511268616,0.40773284435272217,-0.12385649979114532,-0.32622548937797546
0.4772412180900574,0.7256609797477722,1.080482840538025,-0.08995154085530445,-0.005387184548666532,0.07414477155905327,0.03300240116759838,0.016648637912155703,0.04533972153817478,0.5798152148723602,0.02557240724563603,-0.32229080200195304,0.359571248292923,0.7455733418464661,1.087894320487976,-0.19923563,-0.017029747,0.12104814,25.0,1740111768.0146015,-0.09702346473932266,0.024626046419143677,0.1741648018360138,0.39519163966178894,-0.22049181163311005,0.022503599524497986,0.1779928058385849,0.4201585054397583,0.05306566506624222,0.10539436340332031,0.18646793067455292,0.4191514253616333,0.23870690166950226,-0.054189957678318024,0.13963010907173157,0.03158903121948242,0.11926767975091934,0.18381017446517944,-0.20681898295879364,0.3199699819087982,0.019034743309020996,-0.29282912611961365,-0.2335248589515686,0.11478584259748459,-0.11899471282958984,-0.17956186830997467,0.29150524735450745,-0.05340518802404404,0.032718196511268616,0.40773284435272217,-0.12385649979114532,-0.32622548937797546
0.4715156853199005,0.725267231464386,1.0839622020721436,-0.08995154085530445,-0.005387184548666532,0.07414477155905327,0.031157946662129128,0.01648744738018755,0.04623301833591922,0.5772412180900574,0.02566097974777226,-0.319517159461975,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20418283,-0.016754813,0.11733379,26.0,1740111768.0646725,-0.09553240984678268,0.02541155368089676,0.17469626665115356,0.39313116669654846,-0.21843396127223969,0.02126307785511017,0.17613601684570312,0.4185860753059387,0.054192155599594116,0.10572603344917297,0.18644338846206665,0.41737842559814453,0.23703935742378235,-0.053965091705322266,0.1405278444290161,0.030270900577306747,0.11989430338144302,0.18213210999965668,-0.20491567254066467,0.31723907589912415,0.018079988658428192,-0.2938126027584076,-0.23239290714263916,0.11414224654436111,-0.11786055564880371,-0.1782362163066864,0.2916094958782196,-0.053306110203266144,0.03070540726184845,0.40584030747413635,-0.12316352128982544,-0.3221423029899597
0.46401140093803406,0.7243123054504395,1.0869818925857544,-0.08995154085530445,-0.005387184548666532,0.07414477155905327,0.03431515400787309,0.011615127134939372,0.04167166560598051,0.5715156853199005,0.02526723146438603,-0.31603779792785636,0.359571248292923,0.7455733418464661,1.087894320487976,-0.2031921,-0.015273668,0.12193672,27.0,1740111768.115483,-0.08860186487436295,0.028200026601552963,0.1697290986776352,0.37465015053749084,-0.20527635514736176,0.015418000519275665,0.16460257768630981,0.4011300504207611,0.05926179885864258,0.1024453341960907,0.18050266802310944,0.40031108260154724,0.2270335555076599,-0.0528634637594223,0.139390230178833,0.026858452707529068,0.11992914974689484,0.17121954262256622,-0.1941075623035431,0.29888373613357544,0.012848119251430035,-0.28728994727134705,-0.22376243770122528,0.10834244638681412,-0.10766631364822388,-0.16803300380706787,0.28441718220710754,-0.051234133541584015,0.023258086293935776,0.3872055113315582,-0.11733916401863098,-0.2991851270198822
0.45710670948028564,0.7238066792488098,1.0903964042663574,-0.12887912035547933,-0.012651938418530035,0.06360863919564466,0.03514483606669289,0.01175689902680271,0.03866528623831555,0.564011400938034,0.024312305450439498,-0.3130181074142455,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20254964,-0.015786514,0.11908918,28.0,1740111768.1648242,-0.08711439371109009,0.02874605916440487,0.1701456755399704,0.3720822334289551,-0.20280671119689941,0.014898158609867096,0.16289152204990387,0.39940664172172546,0.06020398437976837,0.102657750248909,0.18030089139938354,0.39845913648605347,0.22569382190704346,-0.051775380969047546,0.13999909162521362,0.026585852727293968,0.11997474730014801,0.1690286546945572,-0.1921093463897705,0.29628294706344604,0.012728942558169365,-0.28745129704475403,-0.22265079617500305,0.10762257128953934,-0.10608050227165222,-0.1664711833000183,0.28366008400917053,-0.050530776381492615,0.022296594455838203,0.3857521116733551,-0.11685621738433838,-0.2959173619747162
0.4498162269592285,0.7232601642608643,1.0938981771469116,-0.12887912035547933,-0.012651938418530035,0.06360863919564466,0.03538124529107898,0.010141448978507467,0.03703464170629535,0.5571067094802856,0.02380667924880986,-0.3096035957336425,0.359571248292923,0.7455733418464661,1.087894320487976,-0.20120859,-0.015962757,0.11893082,29.0,1740111768.2111707,-0.08780448138713837,0.028783682733774185,0.17115776240825653,0.3749724328517914,-0.20388498902320862,0.014721289277076721,0.1641317456960678,0.40150952339172363,0.06047002226114273,0.10390695929527283,0.18246063590049744,0.40102794766426086,0.22731441259384155,-0.053429096937179565,0.14098313450813293,0.026444483548402786,0.1206250935792923,0.17104101181030273,-0.19385689496994019,0.2988302707672119,0.01190723106265068,-0.2894991338253021,-0.22437645494937897,0.10872385650873184,-0.10703253746032715,-0.16753895580768585,0.2858051657676697,-0.0515444353222847,0.022007035091519356,0.3877447545528412,-0.11766627430915833,-0.29748404026031494
