mav_pos_x,mav_pos_y,mav_pos_z,mav_vel_x,mav_vel_y,mav_vel_z,mav_yaw,mav_pitch,mav_roll,delta_x,delta_y,delta_z,init_pos_x,init_pos_y,init_pos_z,control_x,control_y,control_z,index_image,timestamp,encoding_1,encoding_2,encoding_3,encoding_4,encoding_5,encoding_6,encoding_7,encoding_8,encoding_9,encoding_10,encoding_11,encoding_12,encoding_13,encoding_14,encoding_15,encoding_16,encoding_17,encoding_18,encoding_19,encoding_20,encoding_21,encoding_22,encoding_23,encoding_24,encoding_25,encoding_26,encoding_27,encoding_28,encoding_29,encoding_30,encoding_31,encoding_32
0.15030241012573242,0.7113279104232788,1.2229360342025757,-0.03272395262380249,0.009788618273676183,0.1634669462847338,0.01522066941354595,0.017780456507468904,0.017052372535133694,0.2516185700893402,0.011016416549682662,-0.18231406211853018,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.08280998,-0.03299465,0.055241786,30.0,1740111756.9665062,-0.018851689994335175,0.05095161870121956,0.16239844262599945,0.2911185026168823,-0.14298522472381592,-0.026667935773730278,0.10215157270431519,0.34131550788879395,0.13912443816661835,0.09797400236129761,0.15977074205875397,0.35734274983406067,0.1947925090789795,-0.06083478033542633,0.1821015328168869,0.024508118629455566,0.16834725439548492,0.13078439235687256,-0.16988502442836761,0.20970991253852844,-0.047788847237825394,-0.2804066240787506,-0.20265179872512817,0.09592965990304947,-0.006569996476173401,-0.11962208151817322,0.2823806405067444,-0.05522710084915161,-0.023882228881120682,0.31028276681900024,-0.1193794459104538,-0.1530683934688568
0.14834222197532654,0.7114213109016418,1.2301965951919556,-0.03272395262380249,0.009788618273676183,0.1634669462847338,0.017191104534994617,0.018801886274650702,0.021814398582342423,0.2488049328327179,0.011527168750762984,-0.17226471900939933,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.11079035,-0.024348896,0.03403572,31.0,1740111757.0099554,-0.012894002720713615,0.05191858857870102,0.16871769726276398,0.29012951254844666,-0.1408633291721344,-0.028498344123363495,0.10042363405227661,0.3454538881778717,0.14823944866657257,0.09849396347999573,0.16164012253284454,0.36201050877571106,0.1987406313419342,-0.060562148690223694,0.1906260848045349,0.02649133838713169,0.17541413009166718,0.13017471134662628,-0.17142793536186218,0.2086150050163269,-0.051292888820171356,-0.2876553535461426,-0.20536737143993378,0.09687113016843796,0.001751430332660675,-0.120621457695961,0.28834104537963867,-0.056135304272174835,-0.025696728378534317,0.31357187032699585,-0.12563209235668182,-0.14641916751861572
0.14457270503044128,0.7118970155715942,1.2391656637191772,-0.045017411463278235,0.003725608778021997,0.15543944300658524,0.014841274510233655,0.01606890160749287,0.02017368123241864,0.24834222197532654,0.01142131090164189,-0.16980340480804434,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.11079035,-0.024348896,0.03403572,32.0,1740111757.068477,-0.012894002720713615,0.05191858857870102,0.16871769726276398,0.29012951254844666,-0.1408633291721344,-0.028498344123363495,0.10042363405227661,0.3454538881778717,0.14823944866657257,0.09849396347999573,0.16164012253284454,0.36201050877571106,0.1987406313419342,-0.060562148690223694,0.1906260848045349,0.02649133838713169,0.17541413009166718,0.13017471134662628,-0.17142793536186218,0.2086150050163269,-0.051292888820171356,-0.2876553535461426,-0.20536737143993378,0.09687113016843796,0.001751430332660675,-0.120621457695961,0.28834104537963867,-0.056135304272174835,-0.025696728378534317,0.31357187032699585,-0.12563209235668182,-0.14641916751861572
0.1430082768201828,0.7117045521736145,1.2433115243911743,-0.045017411463278235,0.003725608778021997,0.15543944300658524,0.019094870150448907,0.014529900003815663,0.01962260808734487,0.2445727050304413,0.011897015571594283,-0.16083433628082267,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.07949825,-0.030136384,0.054208964,33.0,1740111757.1090207,-0.011074183508753777,0.05304529890418053,0.1637684553861618,0.2771798372268677,-0.1318414807319641,-0.033303990960121155,0.09374450892210007,0.3320466876029968,0.14857760071754456,0.09517687559127808,0.15749004483222961,0.3486834764480591,0.19298960268497467,-0.06027553230524063,0.18644826114177704,0.023505721241235733,0.17281466722488403,0.12346455454826355,-0.16451171040534973,0.19701451063156128,-0.0543939433991909,-0.28240329027175903,-0.19906532764434814,0.0933820977807045,0.006852820515632629,-0.11400118470191956,0.2838638424873352,-0.055396825075149536,-0.028204910457134247,0.30012282729148865,-0.11893823742866516,-0.1334957331418991
0.14062876999378204,0.7120969295501709,1.247056007385254,-0.045017411463278235,0.003725608778021997,0.15543944300658524,0.015215244850682394,0.016903567098935462,0.016964469218870123,0.2430082768201828,0.011704552173614546,-0.1566884756088256,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.082850575,-0.025883261,0.0477746,34.0,1740111757.1467295,-0.0062684789299964905,0.05369965359568596,0.1645204722881317,0.2656538486480713,-0.12147155404090881,-0.03813260793685913,0.08807630091905594,0.321503221988678,0.1527850478887558,0.0953129380941391,0.1588813066482544,0.340814471244812,0.19087892770767212,-0.057512350380420685,0.18801388144493103,0.023079056292772293,0.17225630581378937,0.11633558571338654,-0.15555188059806824,0.18855050206184387,-0.0554654560983181,-0.2854774296283722,-0.1959264874458313,0.09157881885766983,0.011797329410910606,-0.10845388472080231,0.2826330065727234,-0.05496314913034439,-0.03104180470108986,0.29314112663269043,-0.11462859809398651,-0.12032391130924225
0.1378401219844818,0.7119349837303162,1.2516127824783325,-0.05500849912674081,0.0035352592059798883,0.11595868758779782,0.017825756106170258,0.014478258601670511,0.022257648778050608,0.24062876999378205,0.012096929550170943,-0.152943992614746,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.09331478,-0.022418879,0.038941793,35.0,1740111757.1836424,-0.0019413642585277557,0.054421670734882355,0.16237908601760864,0.25518807768821716,-0.11525849997997284,-0.04005463421344757,0.08369941264390945,0.31244713068008423,0.15594670176506042,0.09378248453140259,0.15533390641212463,0.33295777440071106,0.1865026354789734,-0.0557209774851799,0.1876780241727829,0.023170381784439087,0.17207135260105133,0.11167483031749725,-0.14887632429599762,0.1801305115222931,-0.05629577115178108,-0.28186920285224915,-0.19145211577415466,0.08820869773626328,0.016952931880950928,-0.10382416844367981,0.27836740016937256,-0.05238935351371765,-0.03236494958400726,0.2856941819190979,-0.11331115663051605,-0.10997696965932846
0.13500943779945374,0.712437629699707,1.2540371417999268,-0.05500849912674081,0.0035352592059798883,0.11595868758779782,0.014418289994606617,0.014267407910355042,0.023915774072095986,0.23784012198448182,0.011934983730316207,-0.1483872175216674,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.09928122,-0.01801332,0.024425685,36.0,1740111757.221418,0.0031722653657197952,0.05580819398164749,0.15713101625442505,0.23968970775604248,-0.10616882145404816,-0.04417617619037628,0.07624141871929169,0.2976280152797699,0.1589360535144806,0.08987504243850708,0.14855793118476868,0.31914952397346497,0.1789524406194687,-0.05461514741182327,0.18525798618793488,0.02181975729763508,0.17099253833293915,0.10407498478889465,-0.14020220935344696,0.16658446192741394,-0.05936422571539879,-0.27438265085220337,-0.1837758868932724,0.08305858075618744,0.024642659351229668,-0.09622591733932495,0.27192848920822144,-0.04995131492614746,-0.03538213297724724,0.2716114819049835,-0.1085970550775528,-0.09402316808700562
0.13255324959754944,0.7125476598739624,1.2560787200927734,-0.07291264168885948,0.006766590235471324,0.07163631399570103,0.01525398250559581,0.01124489623755622,0.028009549134830985,0.23500943779945374,0.012437629699707076,-0.14596285820007315,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.102288276,-0.014854021,0.016105145,37.0,1740111757.2615843,0.0036455150693655014,0.05474557727575302,0.16360199451446533,0.24921667575836182,-0.11244243383407593,-0.040808312594890594,0.08178530633449554,0.30896180868148804,0.1620115488767624,0.09284710884094238,0.15275008976459503,0.3314568102359772,0.1859825998544693,-0.05483391880989075,0.19186623394489288,0.02587272599339485,0.17518141865730286,0.10944034159183502,-0.14626672863960266,0.1761605441570282,-0.05841056630015373,-0.2808104455471039,-0.19091437757015228,0.08663994818925858,0.024341432377696037,-0.10189510881900787,0.27774733304977417,-0.05132158100605011,-0.03303089365363121,0.2840244174003601,-0.11630234122276306,-0.10244240611791611
0.12846341729164124,0.7130247354507446,1.2582974433898926,-0.07291264168885948,0.006766590235471324,0.07163631399570103,0.013608494324657059,0.012486907416945997,0.0313702634207559,0.23255324959754944,0.012547659873962447,-0.14392127990722647,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.102288276,-0.014854021,0.016105145,38.0,1740111757.3001883,0.0036455150693655014,0.05474557727575302,0.16360199451446533,0.24921667575836182,-0.11244243383407593,-0.040808312594890594,0.08178530633449554,0.30896180868148804,0.1620115488767624,0.09284710884094238,0.15275008976459503,0.3314568102359772,0.1859825998544693,-0.05483391880989075,0.19186623394489288,0.02587272599339485,0.17518141865730286,0.10944034159183502,-0.14626672863960266,0.1761605441570282,-0.05841056630015373,-0.2808104455471039,-0.19091437757015228,0.08663994818925858,0.024341432377696037,-0.10189510881900787,0.27774733304977417,-0.05132158100605011,-0.03303089365363121,0.2840244174003601,-0.11630234122276306,-0.10244240611791611
0.12555527687072754,0.7133095264434814,1.2592326402664185,-0.07291264168885948,0.006766590235471324,0.07163631399570103,0.014652468108283233,0.013813098191364703,0.03317607707668516,0.22846341729164124,0.013024735450744673,-0.14170255661010733,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.061881088,-0.023151286,0.03901695,39.0,1740111757.3415732,0.02141980640590191,0.05925311893224716,0.15669283270835876,0.19919654726982117,-0.07750025391578674,-0.04930993542075157,0.057508435100317,0.26654767990112305,0.1711299568414688,0.08610326051712036,0.13820599019527435,0.29097601771354675,0.16371944546699524,-0.04542277008295059,0.18877339363098145,0.02257925271987915,0.17186503112316132,0.0853457897901535,-0.11418646574020386,0.1325046420097351,-0.06254838407039642,-0.26359641551971436,-0.1704133003950119,0.0711156576871872,0.04920795559883118,-0.08019206672906876,0.25705641508102417,-0.04127644747495651,-0.041765790432691574,0.2475653886795044,-0.10779008269309998,-0.05074068531394005
0.12227209657430649,0.7135600447654724,1.2598472833633423,-0.08790096834754106,0.008655606244063125,0.03222015663156522,0.015553058881088114,0.015096724161966736,0.03257970848663922,0.22555527687072754,0.01330952644348149,-0.14076735973358145,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.05083894,-0.01855345,0.032508533,40.0,1740111757.3761184,0.02394152246415615,0.05964113399386406,0.15753181278705597,0.19739440083503723,-0.07741252332925797,-0.05058679357171059,0.05675335228443146,0.26580294966697693,0.17524996399879456,0.08521845936775208,0.13735291361808777,0.2911381721496582,0.16462625563144684,-0.04638180881738663,0.19147755205631256,0.02387460693717003,0.17445853352546692,0.08549758791923523,-0.11441579461097717,0.13152313232421875,-0.06500259786844254,-0.26359543204307556,-0.1709195226430893,0.07079194486141205,0.053124334663152695,-0.07984103262424469,0.25852128863334656,-0.04086622595787048,-0.042126644402742386,0.24723991751670837,-0.1098351925611496,-0.047150976955890656
0.11734545230865479,0.7143775224685669,1.260048747062683,-0.08790096834754106,0.008655606244063125,0.03222015663156522,0.014619193786998504,0.01508700082112509,0.03364208529584408,0.2222720965743065,0.013560044765472457,-0.14015271663665763,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.05083894,-0.01855345,0.032508533,41.0,1740111757.4252074,0.02394152246415615,0.05964113399386406,0.15753181278705597,0.19739440083503723,-0.07741252332925797,-0.05058679357171059,0.05675335228443146,0.26580294966697693,0.17524996399879456,0.08521845936775208,0.13735291361808777,0.2911381721496582,0.16462625563144684,-0.04638180881738663,0.19147755205631256,0.02387460693717003,0.17445853352546692,0.08549758791923523,-0.11441579461097717,0.13152313232421875,-0.06500259786844254,-0.26359543204307556,-0.1709195226430893,0.07079194486141205,0.053124334663152695,-0.07984103262424469,0.25852128863334656,-0.04086622595787048,-0.042126644402742386,0.24723991751670837,-0.1098351925611496,-0.047150976955890656
0.11368247121572495,0.7148218750953674,1.2596861124038696,-0.08790096834754106,0.008655606244063125,0.03222015663156522,0.01537272303169997,0.01563471744862193,0.03199844218382084,0.2173454523086548,0.014377522468566939,-0.1399512529373168,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.06169072,-0.019227445,0.03311993,42.0,1740111757.4528549,0.02471149154007435,0.05953407660126686,0.15940947830677032,0.19799064099788666,-0.07741209119558334,-0.050020039081573486,0.0570940263569355,0.2676098942756653,0.17654326558113098,0.08533133566379547,0.13799062371253967,0.29248738288879395,0.16594178974628448,-0.045789189636707306,0.19300577044487,0.02453286573290825,0.1755949705839157,0.08562834560871124,-0.11524519324302673,0.13201680779457092,-0.06483463943004608,-0.26488032937049866,-0.17243222892284393,0.07118341326713562,0.05470982566475868,-0.080381378531456,0.2596592307090759,-0.04128286987543106,-0.041517097502946854,0.24895396828651428,-0.11151060461997986,-0.047742683440446854
0.10758179426193237,0.7156261801719666,1.2581981420516968,-0.10561163276728511,0.015507776216447949,-0.005754162002524591,0.014703475432960555,0.015429034770811706,0.03331705568365774,0.21368247121572495,0.014821875095367476,-0.14031388759613028,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.06169072,-0.019227445,0.03311993,43.0,1740111757.5087147,0.02471149154007435,0.05953407660126686,0.15940947830677032,0.19799064099788666,-0.07741209119558334,-0.050020039081573486,0.0570940263569355,0.2676098942756653,0.17654326558113098,0.08533133566379547,0.13799062371253967,0.29248738288879395,0.16594178974628448,-0.045789189636707306,0.19300577044487,0.02453286573290825,0.1755949705839157,0.08562834560871124,-0.11524519324302673,0.13201680779457092,-0.06483463943004608,-0.26488032937049866,-0.17243222892284393,0.07118341326713562,0.05470982566475868,-0.080381378531456,0.2596592307090759,-0.04128286987543106,-0.041517097502946854,0.24895396828651428,-0.11151060461997986,-0.047742683440446854
0.10257681459188461,0.7156840562820435,1.2564181089401245,-0.10561163276728511,0.015507776216447949,-0.005754162002524591,0.035029162634186685,0.0078938833205859,0.03707369967973094,0.20758179426193238,0.015626180171966597,-0.14180185794830313,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.04934585,-0.02091518,0.03854806,44.0,1740111757.545246,0.02017073892056942,0.059042856097221375,0.15071263909339905,0.19001458585262299,-0.07144220173358917,-0.054774343967437744,0.055458419024944305,0.2523050904273987,0.1694919914007187,0.08405125141143799,0.13609173893928528,0.27930378913879395,0.16028818488121033,-0.04751337319612503,0.18236282467842102,0.02038254216313362,0.16710816323757172,0.08178667724132538,-0.10756726562976837,0.1269511580467224,-0.06517083197832108,-0.2587268054485321,-0.16486959159374237,0.06849941611289978,0.04983329772949219,-0.07487257570028305,0.2535770535469055,-0.04135631024837494,-0.04166710749268532,0.23638278245925903,-0.10022969543933868,-0.042957231402397156
0.09703446924686432,0.7172945141792297,1.2546217441558838,-0.1308527396458893,0.019469599790673482,-0.04148558008334769,0.014508821090152205,0.016034803283409785,0.027754729108359282,0.20257681459188462,0.0156840562820435,-0.1435818910598754,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.052810937,-0.020478848,0.036301967,45.0,1740111757.5818567,0.021332992240786552,0.05932473763823509,0.1491815149784088,0.18534904718399048,-0.06874340027570724,-0.05503653734922409,0.05327766016125679,0.24875995516777039,0.1700601875782013,0.0818263441324234,0.1327078938484192,0.27478575706481934,0.15841087698936462,-0.04748925566673279,0.18123270571231842,0.020139023661613464,0.16716772317886353,0.07981370389461517,-0.10658328235149384,0.12218842655420303,-0.0666668713092804,-0.2545815706253052,-0.16341298818588257,0.06704100966453552,0.0539410263299942,-0.07299816608428955,0.25123488903045654,-0.041572459042072296,-0.0418190099298954,0.23133856058120728,-0.09991946816444397,-0.038938745856285095
0.09257365763187408,0.7179956436157227,1.2526209354400635,-0.1308527396458893,0.019469599790673482,-0.04148558008334769,0.01546023732952766,0.01608447038112178,0.025418742970418205,0.19703446924686432,0.01729451417922978,-0.14537825584411612,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.048906505,-0.018696439,0.03284784,46.0,1740111757.6214197,0.021826276555657387,0.059879500418901443,0.14657197892665863,0.1804364174604416,-0.06587719172239304,-0.0569891482591629,0.051023680716753006,0.24289017915725708,0.16995538771152496,0.0806502103805542,0.1307648867368698,0.2692936956882477,0.15524914860725403,-0.048164404928684235,0.17921459674835205,0.018715495243668556,0.16585281491279602,0.07782147824764252,-0.10366082191467285,0.11743637174367905,-0.06834464520215988,-0.251540869474411,-0.15995875000953674,0.06533677875995636,0.055206283926963806,-0.07046902924776077,0.24904073774814606,-0.04085998237133026,-0.04311162605881691,0.22564008831977844,-0.09723836183547974,-0.033221904188394547
0.08785246312618256,0.7186837792396545,1.250411868095398,-0.1308527396458893,0.019469599790673482,-0.04148558008334769,0.015495912905801806,0.013685030241132861,0.022157371040181707,0.1906771719455719,0.01802657842636113,-0.1484029531478881,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.04429986,-0.01968608,0.03873534,47.0,1740111757.6643713,0.019349483773112297,0.05904694274067879,0.14591878652572632,0.18188078701496124,-0.06587294489145279,-0.056307412683963776,0.052489232271909714,0.2428709864616394,0.16712497174739838,0.08055685460567474,0.13114722073078156,0.26897528767585754,0.15640337765216827,-0.048801787197589874,0.1764465868473053,0.01785569079220295,0.16425785422325134,0.07873010635375977,-0.10454350709915161,0.1192769929766655,-0.06791584938764572,-0.25102120637893677,-0.1605912148952484,0.06584393233060837,0.05287623032927513,-0.07105463743209839,0.24941851198673248,-0.04214354604482651,-0.04131206497550011,0.2254774272441864,-0.09594810009002686,-0.036795780062675476
0.07990705221891403,0.7200427651405334,1.2467962503433228,-0.1237933956387674,0.016558009004435714,-0.06090518741507079,-0.0036700098796242507,0.021651048817325227,0.0028974102542486334,0.18565790951251984,0.01914923191070561,-0.15071179866790763,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.052058715,-0.022663634,0.042920146,48.0,1740111757.7147758,0.018537981435656548,0.05886781960725784,0.1450280398130417,0.18284714221954346,-0.06702328473329544,-0.05668794736266136,0.05347583442926407,0.24265240132808685,0.16638539731502533,0.08146409690380096,0.1318795531988144,0.2696298658847809,0.15613998472690582,-0.049396805465221405,0.17591220140457153,0.017545202746987343,0.16374202072620392,0.07949452102184296,-0.10422636568546295,0.12043451517820358,-0.06771694868803024,-0.25172704458236694,-0.15984958410263062,0.06623198837041855,0.05034947395324707,-0.07126176357269287,0.24943692982196808,-0.04193483293056488,-0.04155417159199715,0.2257690727710724,-0.09504400193691254,-0.0374884270131588
0.06913983076810837,0.7219652533531189,1.239727258682251,-0.1237933956387674,0.016558009004435714,-0.06090518741507079,0.015823473619474098,0.016423192426173197,0.009277412285074838,0.17862073183059693,0.020349133014679,-0.1545471191406249,0.015400731936097145,0.6483389735221863,0.9901734590530396,-0.041716002,-0.024958279,0.048438627,49.0,1740111757.7977123,0.020483290776610374,0.0594644695520401,0.14282016456127167,0.17654357850551605,-0.0637851133942604,-0.057468950748443604,0.04977543279528618,0.23817257583141327,0.16720861196517944,0.07839752733707428,0.12718886137008667,0.2636876702308655,0.15329478681087494,-0.04957965761423111,0.17491912841796875,0.016692081466317177,0.16448090970516205,0.07721765339374542,-0.10294322669506073,0.1137329712510109,-0.0704420953989029,-0.24639737606048584,-0.1576206237077713,0.06418930739164352,0.05545420944690704,-0.06916677951812744,0.2465747892856598,-0.041727885603904724,-0.04247388616204262,0.21898400783538818,-0.0947621762752533,-0.0310981385409832
0.06218203157186508,0.72332364320755,1.235263705253601,-0.1528288688094074,0.030203948307713606,-0.08823663022363361,0.01570265689730639,0.016527746577709283,0.00837857620828721,0.16687609851360322,0.022404301166534468,-0.16165378093719474,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.010379307,-0.021233954,0.06052596,50.0,1740111757.8296049,0.01974109373986721,0.06079225614666939,0.1374751180410385,0.16982050240039825,-0.0596604123711586,-0.06259139627218246,0.04446418583393097,0.2291443794965744,0.16460038721561432,0.07694271206855774,0.12550488114356995,0.25401780009269714,0.1474246084690094,-0.0516020730137825,0.17055095732212067,0.011151304468512535,0.16219809651374817,0.07413408160209656,-0.0989832729101181,0.10571440309286118,-0.07431742548942566,-0.2427891194820404,-0.15152940154075623,0.06213174760341644,0.05426812916994095,-0.06506897509098053,0.24401609599590302,-0.04164645075798035,-0.046857479959726334,0.20778846740722656,-0.08780123293399811,-0.021475903689861298
0.046734362840652466,0.7267328500747681,1.2252302169799805,-0.13184899380159545,0.02770569689365031,-0.0867955320661216,0.017514853765665885,0.01895536282922551,0.003812008757687947,0.1621820315718651,0.023323643207550093,-0.16473629474639884,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.0051848143,-0.024426214,0.06536501,51.0,1740111757.9618394,0.018382640555500984,0.06070159375667572,0.13314621150493622,0.1663082242012024,-0.05814773589372635,-0.06381135433912277,0.04288605973124504,0.2244880646467209,0.1616511344909668,0.07542386651039124,0.1225406676530838,0.24897190928459167,0.14473094046115875,-0.05193657428026199,0.1667357087135315,0.009373036213219166,0.1597064882516861,0.07236182689666748,-0.09719514846801758,0.10207641869783401,-0.0753428116440773,-0.23870326578617096,-0.14824731647968292,0.06128721684217453,0.05350382626056671,-0.06307962536811829,0.24057693779468536,-0.04199158400297165,-0.047812383621931076,0.20155206322669983,-0.08383995294570923,-0.01928846538066864
0.04263396933674812,0.727655291557312,1.2227827310562134,-0.13184899380159545,0.02770569689365031,-0.0867955320661216,0.017749341257121114,0.02124056547769808,0.001746400264273286,0.14673436284065247,0.02673285007476811,-0.17476978302001944,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.016172223,-0.029088795,0.08120273,52.0,1740111757.9954128,0.01363186351954937,0.060201842337846756,0.12015609443187714,0.1587870866060257,-0.05380673706531525,-0.06606600433588028,0.04195296764373779,0.20911520719528198,0.15371085703372955,0.07305903732776642,0.11560073494911194,0.23698821663856506,0.13900336623191833,-0.05558741092681885,0.15498463809490204,0.007788431830704212,0.15107081830501556,0.06975714862346649,-0.09210368990898132,0.0976397767663002,-0.07723327726125717,-0.22649535536766052,-0.1408754587173462,0.05909179151058197,0.05150297284126282,-0.05765535682439804,0.23070074617862701,-0.042458243668079376,-0.048213277012109756,0.1872100830078125,-0.07420779764652252,-0.015828993171453476
0.031188327819108963,0.7304103374481201,1.2169325351715088,-0.11091928273669012,0.025591897310606623,-0.06510711631737509,0.01729495861061905,0.022596667954561167,-0.0014703983824510495,0.14263396933674813,0.027655291557312056,-0.17721726894378653,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.017244361,-0.029554415,0.07778689,53.0,1740111758.085124,0.012870846316218376,0.06044518202543259,0.12022124230861664,0.1601770669221878,-0.05463561415672302,-0.0658535286784172,0.04168346896767616,0.2105797678232193,0.15243589878082275,0.0722527801990509,0.11498260498046875,0.23678837716579437,0.1385667473077774,-0.0559888631105423,0.15444941818714142,0.006825800985097885,0.15099723637104034,0.07042577862739563,-0.0942724198102951,0.09712908416986465,-0.07777949422597885,-0.2253030240535736,-0.14126692712306976,0.05892718583345413,0.05154510587453842,-0.05815644562244415,0.23125778138637543,-0.0431661531329155,-0.048254553228616714,0.1865018904209137,-0.07446306943893433,-0.016624361276626587
0.025863822549581528,0.7318651676177979,1.2144149541854858,-0.11091928273669012,0.025591897310606623,-0.06510711631737509,0.01662228831421629,0.022651872436064088,0.002632596638711033,0.13118832781910897,0.03041033744812016,-0.18306746482849112,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.027801678,-0.028144099,0.08359014,54.0,1740111758.1316943,0.01145709864795208,0.061147790402173996,0.11730595678091049,0.15750280022621155,-0.051785290241241455,-0.0678371787071228,0.03963430970907211,0.20594638586044312,0.1505521535873413,0.07177641987800598,0.11449366807937622,0.23202909529209137,0.1357903927564621,-0.05693580210208893,0.1512066274881363,0.003941822797060013,0.14896653592586517,0.06909368932247162,-0.09244124591350555,0.09370013326406479,-0.07901598513126373,-0.22316601872444153,-0.1388348788022995,0.05794338136911392,0.05074283853173256,-0.05594829469919205,0.22960954904556274,-0.04381639510393143,-0.049984585493803024,0.18067148327827454,-0.07050782442092896,-0.013377456925809383
0.020906757563352585,0.7329750061035156,1.2124361991882324,-0.1217001948734848,0.030942776764083066,-0.05753141267003118,0.018591262746320142,0.019324429741833963,0.008664663766933927,0.12586382254958153,0.031865167617797896,-0.18558504581451407,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.03648816,-0.02676396,0.09087898,55.0,1740111758.178872,0.005656743422150612,0.060425855219364166,0.1128782257437706,0.1589450091123581,-0.052954405546188354,-0.06818047165870667,0.04023456946015358,0.2030627280473709,0.14327484369277954,0.06964224576950073,0.11359110474586487,0.22806791961193085,0.1340002566576004,-0.05829817056655884,0.1442626267671585,0.0013342718593776226,0.14364677667617798,0.06951545178890228,-0.09280310571193695,0.09390585869550705,-0.07807421684265137,-0.21924208104610443,-0.1363973319530487,0.05718761682510376,0.045550521463155746,-0.055691398680210114,0.22700972855091095,-0.04465319961309433,-0.04897840693593025,0.17693591117858887,-0.06505219638347626,-0.01784767583012581
0.01605190709233284,0.7343260645866394,1.2107751369476318,-0.1217001948734848,0.030942776764083066,-0.05753141267003118,0.016316833560256688,0.020887208218349648,0.013057700836539756,0.12090675756335259,0.03297500610351567,-0.1875638008117675,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.030854955,-0.028280452,0.08989431,56.0,1740111758.2329743,0.005668168887495995,0.06132672354578972,0.11129747331142426,0.15582193434238434,-0.05069524794816971,-0.07021171599626541,0.037400174885988235,0.19956114888191223,0.14321663975715637,0.06843201816082001,0.11260940134525299,0.22387395799160004,0.1312602311372757,-0.05853995680809021,0.14271169900894165,-0.000815307954326272,0.14301493763923645,0.067664235830307,-0.09130193293094635,0.0894116535782814,-0.07954558730125427,-0.21753492951393127,-0.1341511756181717,0.055782534182071686,0.04660293087363243,-0.05363789200782776,0.22592827677726746,-0.04454978555440903,-0.05071437731385231,0.17190492153167725,-0.06262920796871185,-0.013295217417180538
0.012888699769973755,0.735170304775238,1.209803581237793,-0.098275828698024,0.024567933585049488,-0.035152518551163095,0.016496554979105415,0.02060982971960389,0.014986047415287918,0.11605190709233285,0.03432606458663945,-0.18922486305236808,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.049597993,-0.023643427,0.09282765,57.0,1740111758.268775,0.0037747714668512344,0.06143515929579735,0.10697817802429199,0.15248551964759827,-0.0492473840713501,-0.0706067830324173,0.03587321937084198,0.19416098296642303,0.13940858840942383,0.06579647958278656,0.10919328778982162,0.21806837618350983,0.12787389755249023,-0.05926906317472458,0.13770544528961182,-0.0027530943043529987,0.14004622399806976,0.06638257205486298,-0.08928963541984558,0.08545059710741043,-0.07998495548963547,-0.21199096739292145,-0.13085924088954926,0.053837113082408905,0.04624062031507492,-0.05177532136440277,0.2215564101934433,-0.044482067227363586,-0.05057607218623161,0.16577184200286865,-0.05881277099251747,-0.011936607770621777
0.005308277904987335,0.7369762063026428,1.207955241203308,-0.098275828698024,0.024567933585049488,-0.035152518551163095,-0.001886749407093683,0.028334392135100663,0.0010907938237163682,0.11288869976997376,0.03517030477523808,-0.19019641876220694,0.015400731936097145,0.6483389735221863,0.9901734590530396,0.049597993,-0.023643427,0.09282765,58.0,1740111758.3423505,0.0037747714668512344,0.06143515929579735,0.10697817802429199,0.15248551964759827,-0.0492473840713501,-0.0706067830324173,0.03587321937084198,0.19416098296642303,0.13940858840942383,0.06579647958278656,0.10919328778982162,0.21806837618350983,0.12787389755249023,-0.05926906317472458,0.13770544528961182,-0.0027530943043529987,0.14004622399806976,0.06638257205486298,-0.08928963541984558,0.08545059710741043,-0.07998495548963547,-0.21199096739292145,-0.13085924088954926,0.053837113082408905,0.04624062031507492,-0.05177532136440277,0.2215564101934433,-0.044482067227363586,-0.05057607218623161,0.16577184200286865,-0.05881277099251747,-0.011936607770621777
